rawEeg
2
23
112
131
100
49
-36
29
37
33
0
39
165
137
49
59
76
75
56
2
-29
57
52
3
33
70
16
-77
-36
10
18
36
-91
9
39
57
56
11
44
55
54
20
-46
-25
53
-5
-46
-51
22
27
28
-42
6
36
38
7
77
44
96
73
42
70
133
114
-23
-1
74
109
82
115
75
117
105
36
10
5
88
54
68
34
49
57
53
-22
10
123
37
43
8
112
154
96
104
27
67
132
112
70
55
20
-94
-108
-27
-19
48
-59
-14
-119
-65
-28
-34
-110
16
-33
-70
-42
-36
34
73
91
49
86
120
24
-49
66
44
-104
3
-97
35
227
64
-42
26
90
83
38
-10
58
125
-67
40
-28
35
-6
10
-42
-67
-50
-3
49
90
-33
148
-4
-129
-185
-116
-110
-4
-13
-44
-2
39
-60
18
17
11
-54
-149
-11
27
87
-151
-104
45
93
-94
-5
96
137
-9
-18
87
131
61
93
-34
59
107
55
-18
-19
-67
-21
-74
-75
-114
-13
-39
-244
21
64
-5
-49
-62
-165
-161
39
-3
-11
-42
68
36
-18
2
44
-8
-225
-248
-23
-24
-46
-139
-2
77
-66
44
-13
-58
43
58
-49
-116
155
172
6
23
66
-54
187
197
149
188
237
33
27
64
107
136
-131
-260
40
81
-20
-91
-38
184
197
54
77
215
141
74
257
204
438
355
237
35
154
129
197
267
140
80
225
292
133
-84
140
117
144
183
96
55
108
10
36
124
244
92
2
-1
134
29
152
-84
11
210
75
-173
101
214
21
68
97
23
-56
123
102
11
162
198
-5
-151
-42
-42
10
-60
-39
102
-20
-126
-2
-38
-33
-82
-126
-129
61
133
-71
-25
173
232
258
106
-46
-29
92
212
130
133
59
4
-8
168
86
64
-40
-102
-51
-22
104
71
18
-134
187
202
-3
-152
33
131
64
49
132
89
28
-249
-83
34
-67
-82
-108
-37
154
151
-105
-311
-92
3
60
24
-114
-70
-145
-33
-21
45
56
64
39
-40
20
-46
-13
-60
108
131
82
219
124
215
103
138
108
48
76
-41
-62
-84
80
119
141
-44
130
249
-8
-12
74
147
211
212
-4
36
73
40
113
-39
88
180
128
-89
89
91
35
-38
81
-13
25
-41
-43
-266
-300
-198
-14
-129
-148
-19
-131
-344
-326
-345
-338
-133
-237
-121
-234
-147
-94
-259
-133
-122
138
70
136
69
84
105
50
51
177
145
102
102
182
220
181
231
163
124
231
70
-11
36
114
108
189
88
101
160
-42
167
137
179
113
220
199
292
221
183
107
214
87
196
80
234
195
196
187
202
154
167
96
-24
3
-51
109
-73
-109
-134
-153
-40
33
117
32
-45
-453
-338
-266
5
248
-42
-391
-411
614
69
167
-145
-133
-442
377
-593
305
-870
-209
-797
-70
-314
-55
-677
-275
-282
-642
150
-229
611
-257
192
-106
-194
538
-321
71
73
218
70
229
535
-331
-27
4
434
-370
-115
98
-54
-109
-50
285
18
161
4
359
60
139
163
-93
-123
-2
152
125
177
-171
147
88
36
378
-73
73
-141
-269
-376
409
-73
36
-102
268
-12
203
198
34
129
249
-203
-285
272
203
-246
368
-59
-3
-214
411
1
196
-91
117
-251
163
137
33
-238
86
26
166
348
-131
-23
73
266
-156
-59
210
-182
-134
-8
198
28
-43
-106
-125
412
-145
-148
123
576
-163
35
-236
248
-151
-211
75
91
-7
-104
-215
-140
-135
49
-226
-138
-23
-24
-98
70
182
7
178
247
307
373
316
432
438
363
370
290
216
277
504
156
172
237
432
130
182
228
72
182
-189
21
75
202
243
-110
-81
-94
169
-194
-113
5
225
-108
-214
-121
85
-1
-46
-173
10
52
-9
-35
55
13
134
45
54
36
122
11
2
-70
-52
-30
1
-51
-98
-65
10
-100
-73
-2
-17
-99
-120
-136
-20
51
-10
-69
-59
-14
-18
-93
-168
-24
-50
11
-18
-106
-57
-70
-122
-180
-131
-3
-92
-49
-6
18
114
57
18
-26
-20
2
-26
70
38
82
60
96
-38
19
29
117
59
50
132
-9
12
-83
-71
5
2
-51
-68
-133
-87
-19
-131
-172
-36
-70
-87
-52
113
178
229
251
268
259
205
106
155
167
195
284
85
183
193
166
51
22
67
85
-18
-3
-10
90
-2
-59
-72
-55
5
48
-50
74
40
101
41
-8
88
148
7
-23
-104
59
4
-6
61
104
-45
48
-44
67
92
88
12
-12
24
16
-3
-88
-52
19
41
-20
36
70
96
8
76
32
161
133
57
124
50
66
91
90
57
72
229
161
71
85
57
-18
32
24
36
-27
-4
-7
106
41
76
74
23
57
92
56
34
13
23
108
32
100
88
90
75
91
24
37
66
168
77
155
172
37
67
23
42
86
8
-34
-36
-10
-22
-84
-66
-72
8
-57
-105
-49
1
-14
-5
-88
-24
-17
-8
-8
-13
-24
2
-25
-99
-27
102
90
85
44
87
116
34
35
19
-25
17
-6
-6
21
54
65
66
149
117
171
154
322
388
662
594
503
300
195
113
6
-41
-77
-139
-186
-316
-305
-268
-280
-327
-299
-269
-213
-177
-166
-189
-199
-149
-100
-150
-101
-21
-26
-60
-42
25
81
90
28
85
109
205
169
195
117
197
108
124
103
84
89
42
-44
10
1
97
112
71
38
69
51
-2
54
60
99
44
50
70
99
133
86
81
84
149
91
2
16
113
50
32
-34
-34
11
6
-27
-40
86
102
6
8
25
72
54
36
32
66
103
-7
12
32
70
42
60
64
122
48
162
60
107
160
192
201
145
192
230
182
152
177
184
185
80
36
65
76
42
19
-6
-2
32
28
-17
-6
37
13
50
33
4
86
43
16
-12
-22
-6
-39
-42
-39
-22
-45
-75
-83
-46
-20
-52
-14
-27
49
10
-14
-7
48
82
51
21
-4
51
27
40
-26
-4
6
-33
5
-67
1
2
-34
0
-14
-43
-9
3
92
247
348
507
679
636
595
419
246
75
-29
-157
-268
-371
-386
-342
-387
-456
-454
-404
-379
-385
-324
-277
-212
-177
-142
-157
-26
37
55
6
58
82
45
20
1
-36
108
42
12
12
75
72
20
-1
40
71
37
13
-25
50
67
72
68
71
115
116
35
27
76
103
76
20
-1
24
64
54
-23
-6
54
-2
18
38
65
42
48
-5
83
92
38
-60
-68
121
221
114
156
209
160
48
-18
-156
-117
-122
-163
-135
-150
-116
-91
-130
-69
-12
9
-17
-20
42
152
186
180
123
170
253
230
167
120
133
129
98
48
-3
-3
-6
-36
0
12
17
-34
-76
-20
57
66
18
64
86
99
36
20
13
107
109
96
87
102
87
42
4
34
65
57
13
22
-25
4
1
-28
-73
-54
-11
11
-3
0
45
93
50
75
75
106
53
24
27
21
32
-19
-90
-43
-26
-8
21
-18
57
88
115
105
131
166
145
135
116
165
131
90
72
76
102
80
56
-19
-6
7
-44
-75
-50
19
58
56
22
20
54
61
24
25
112
98
9
-17
34
73
22
17
7
33
19
-58
-33
-22
29
51
-12
7
51
82
27
10
75
58
75
58
26
59
85
85
61
37
35
102
51
-6
-20
3
-2
-67
-39
-19
22
-28
-62
-7
70
93
119
52
107
136
139
103
86
114
115
77
23
-7
19
1
-14
16
-4
24
-22
-33
-4
52
2
4
-37
38
67
64
53
57
119
109
86
80
80
97
75
48
65
73
76
122
125
278
498
667
693
646
572
404
331
157
12
-99
-220
-309
-327
-403
-376
-405
-401
-377
-353
-359
-344
-332
-265
-193
-169
-172
-134
-105
-76
-66
-30
-4
57
75
58
92
133
144
115
97
121
146
99
70
57
132
164
84
60
66
128
134
118
120
138
183
181
108
100
112
130
85
56
88
113
115
16
-40
16
66
37
-21
-5
44
-4
-19
2
59
85
26
-56
-53
21
27
24
36
33
41
53
22
-5
67
66
4
-42
-37
-20
-81
-54
-37
9
20
-3
-7
38
129
92
66
54
147
160
119
59
37
82
51
6
-10
-7
-11
-100
-81
-75
-27
-11
0
-26
7
67
21
28
19
59
56
37
49
33
108
114
61
40
36
48
23
26
1
55
54
22
-30
19
64
37
-1
-12
22
3
-4
3
6
55
-22
3
26
16
19
7
-28
-14
5
18
11
-2
38
55
26
20
34
101
80
58
50
42
91
45
42
18
41
-8
16
-50
36
53
38
6
17
66
40
-20
11
5
33
16
34
37
4
40
24
33
69
81
51
27
56
91
76
53
11
34
37
50
9
57
49
65
32
-6
24
86
68
3
-68
7
70
29
27
-5
0
22
-38
-11
-19
7
-21
-44
-25
8
9
17
-9
-8
35
34
24
10
80
86
101
69
60
70
37
8
-25
42
39
17
-6
-21
-3
6
-39
-4
74
67
56
7
21
27
57
64
41
67
34
50
-1
53
57
118
74
34
21
55
83
-1
-59
-5
26
36
5
-39
-13
3
-35
-22
-20
21
-11
-5
21
51
54
-6
-59
-67
24
-5
-33
-56
-14
-26
1
-17
-4
38
34
5
23
81
119
65
43
52
70
90
68
73
103
124
98
29
28
-10
-24
-81
-84
-41
23
18
16
9
50
89
86
55
116
125
161
105
44
83
91
51
-4
-20
64
129
36
-22
-39
8
32
11
83
128
135
82
20
12
-3
-50
-81
-9
51
104
104
114
51
34
10
-7
6
16
44
-51
-6
-58
6
18
37
59
149
216
257
237
192
187
187
103
96
97
84
69
27
9
-70
-103
-172
-179
-170
-118
-99
-94
-158
-74
-30
-2
-18
-37
-8
18
-10
-90
6
18
-17
-52
24
20
49
20
-7
32
81
68
10
50
50
108
93
83
96
125
71
27
11
49
112
37
-5
40
106
76
21
-42
27
20
-34
-21
16
11
36
26
-7
33
55
60
33
34
96
107
71
0
32
44
52
17
4
34
39
53
10
-6
25
29
24
19
22
76
60
-5
37
37
53
58
22
48
55
42
8
12
33
107
58
53
9
59
49
39
28
5
39
54
9
32
41
86
73
64
38
80
51
68
16
50
56
54
51
37
85
55
13
3
24
54
53
41
50
80
70
2
-40
147
309
308
343
260
137
117
88
17
-36
6
-61
-83
-75
-45
-17
-35
-45
-2
-10
32
-24
-1
10
0
-13
-11
-9
28
29
-14
-11
-11
27
-1
-24
12
68
25
3
9
32
57
54
83
41
45
42
59
74
41
50
21
-4
7
16
25
-8
-8
2
4
60
17
24
28
53
60
49
57
81
72
60
24
44
42
-2
-44
-21
-26
59
52
-13
12
13
34
16
-2
66
81
44
49
6
48
34
25
22
59
45
21
-29
17
8
53
49
23
38
55
33
26
3
57
69
36
39
33
80
91
76
98
70
100
36
1
23
44
103
72
20
22
21
0
8
-17
-1
4
1
2
35
72
27
-7
8
37
75
20
-36
25
19
51
50
-3
40
53
10
0
-23
41
36
67
87
91
119
69
52
32
54
65
32
32
12
58
2
-11
-26
18
22
16
7
-17
22
-3
-22
-37
17
26
24
53
53
89
58
33
-12
26
22
21
25
-12
44
57
17
-13
-3
2
28
-24
72
82
74
80
36
67
41
57
35
43
86
83
-26
5
-33
8
-3
12
11
49
68
4
-10
8
-1
42
74
21
44
56
48
3
-4
60
28
50
26
43
84
72
2
1
51
92
81
53
10
41
35
19
26
48
80
60
2
6
38
39
44
76
86
118
-8
-19
24
26
77
51
-9
-7
34
8
-10
-4
-2
8
-6
0
2
54
69
27
32
37
59
28
-18
39
19
40
-41
-28
23
53
36
20
54
81
89
57
68
24
42
18
37
69
34
49
-9
-29
1
23
32
-5
-38
44
75
89
57
21
66
49
1
23
40
102
66
35
53
60
61
10
-11
-9
10
38
29
9
1
17
18
21
17
82
80
49
22
49
60
57
-29
20
3
57
16
7
37
58
37
18
4
39
48
48
34
38
44
17
-46
4
58
65
57
38
76
54
20
2
-10
40
57
12
11
29
53
86
0
-19
23
60
58
53
89
50
68
43
-8
-22
2
26
0
-10
26
-2
19
28
20
89
67
16
52
23
39
45
27
44
59
32
0
49
37
40
9
-25
-37
11
64
2
-10
-25
-2
16
20
37
70
67
44
50
68
91
80
34
20
33
24
23
-75
60
154
203
197
209
182
213
128
81
67
73
39
-19
-43
-11
-11
-36
-65
-37
-21
-81
-5
19
5
10
-36
-56
-7
-5
-7
-34
-39
-21
-11
-12
2
12
20
49
48
34
25
26
54
20
51
33
38
4
4
40
17
-11
7
-1
29
-4
23
-9
18
56
33
11
33
8
40
18
-33
44
48
61
29
34
27
41
83
70
53
82
55
68
60
83
87
87
59
84
85
69
38
24
45
65
68
-12
-41
3
12
26
-6
-2
17
-1
-5
24
50
56
8
24
5
51
69
57
54
27
33
59
37
17
57
40
59
24
37
86
92
41
70
101
61
86
40
82
82
100
35
-20
37
0
34
22
27
56
55
91
0
34
51
23
-13
59
11
52
53
50
92
4
27
17
2
22
39
-9
3
-58
8
-23
0
-24
29
7
-5
26
83
87
336
548
683
682
634
524
392
208
98
-35
-173
-267
-280
-338
-405
-387
-435
-421
-381
-385
-326
-323
-289
-221
-226
-189
-94
-66
-61
-36
16
96
53
20
43
66
80
133
124
60
115
133
102
92
102
112
96
73
60
96
56
101
81
80
76
21
18
7
56
88
73
6
35
-12
28
20
40
37
38
16
11
19
88
7
54
58
86
124
123
91
83
45
58
24
56
-21
28
-8
-26
25
43
44
34
36
12
8
26
39
92
107
71
25
-145
-24
83
75
-4
-46
-67
-134
-70
-56
5
60
86
38
19
21
49
0
-7
67
23
99
57
82
90
98
76
43
76
138
115
130
52
144
5
133
124
153
43
119
59
43
89
86
71
70
55
52
49
18
22
8
17
-1
42
-1
-28
