rawEeg
51
7
18
93
123
59
101
122
211
24
25
112
121
42
7
73
83
-1
98
-54
-73
119
101
-62
-76
0
176
151
87
70
70
136
99
-3
68
168
60
5
-36
160
177
193
219
268
521
562
385
576
459
312
188
295
103
-155
-113
-254
-307
-357
-356
-349
-332
-425
-297
-210
-145
-249
-235
-89
-66
-99
-74
-169
-14
4
-5
-24
-29
53
-6
5
0
-40
53
67
34
160
138
57
76
118
214
155
133
66
48
91
82
-4
-75
38
136
9
-65
103
5
88
20
76
217
224
59
80
-7
76
-20
-1
19
-7
48
2
-38
33
39
35
19
-22
43
34
113
102
55
88
91
38
113
11
116
70
43
-4
-70
-7
4
-53
-41
-97
-54
-90
-120
-19
28
28
69
60
64
73
76
-13
-4
93
19
38
59
29
132
182
56
75
113
173
64
52
152
101
-56
20
157
210
-278
-4
3
64
380
120
9
-107
152
-99
34
-277
294
75
139
21
-238
13
119
60
-105
107
117
11
-73
-61
-154
181
27
-86
120
-27
116
20
97
57
53
76
49
-81
26
33
41
4
-72
3
-20
-70
-77
-62
26
-87
-46
-30
-73
26
-27
-17
1
-3
81
59
-44
-19
37
119
66
-45
28
53
163
10
114
131
51
-102
-198
-184
-440
-632
-539
-594
-375
-273
-499
-234
-30
75
17
90
217
267
249
118
418
455
433
316
268
361
261
170
219
260
557
419
567
497
364
410
205
252
216
167
168
234
97
17
24
76
109
-54
16
34
120
-6
-264
42
24
19
-37
-108
9
-34
29
-43
-49
-13
-18
-18
-45
21
120
91
16
42
12
60
27
-62
120
121
32
23
33
-7
107
90
-13
-4
80
-2
6
33
92
100
-150
-55
26
21
51
-72
-72
77
145
11
138
32
118
-2
-35
35
53
57
-9
4
98
12
-4
-84
-133
-50
42
128
-77
-78
136
214
87
4
108
117
34
9
-29
-39
38
74
-53
67
58
50
-42
-43
-18
3
76
-17
-35
74
3
-50
-56
6
37
75
-26
-10
-1
96
-7
-93
100
154
177
73
-39
119
83
112
16
37
74
49
22
-56
-67
43
-41
-41
-26
18
11
-17
-84
45
68
73
84
24
73
118
13
-50
-24
28
-52
-83
-98
-75
28
-103
-154
-194
-97
-132
-215
-258
-140
-89
-155
-274
-264
-214
-153
-268
-436
-228
-218
-244
-295
-315
-214
-282
-550
-501
-580
-263
-412
-216
-77
-43
34
-38
44
82
219
-9
-38
55
129
167
193
181
273
311
275
151
35
96
313
146
119
89
291
296
171
150
136
219
155
32
64
114
160
74
-73
113
172
103
9
-98
119
157
108
-42
45
268
290
91
229
34
231
187
85
132
226
217
200
-28
200
277
306
181
274
242
230
118
59
264
392
83
36
41
277
196
122
-28
231
246
192
164
103
171
88
41
-6
52
150
-52
-35
4
-58
80
118
11
212
225
211
274
249
259
421
387
210
118
264
178
36
9
-94
-193
-285
-519
-554
-411
121
505
632
665
587
306
187
-252
-566
-389
-706
-1100
-1256
-1090
-636
-743
-651
-454
-27
134
193
487
641
618
548
262
338
748
705
384
356
619
565
529
439
439
746
423
184
-70
82
394
34
-337
-410
-105
-171
-71
-382
-213
-118
-380
-366
-366
-203
-97
-75
-97
-326
-43
-5
-102
-27
3
214
155
69
171
331
386
290
61
120
205
260
131
35
232
242
164
-5
-57
311
321
138
147
213
423
250
199
135
-52
211
364
170
130
179
262
32
-195
-40
51
336
132
-227
65
19
-56
64
219
363
66
-72
185
124
56
-89
-205
-179
-85
-67
-283
-281
-65
8
-135
-475
-314
5
165
