rawEeg
-70
-164
-90
-110
-215
-59
-26
-189
-122
-55
61
-92
-81
-39
73
107
-28
136
-3
90
169
161
146
179
375
240
298
209
321
372
341
395
344
550
501
514
609
600
512
179
328
233
213
52
37
-167
-107
-456
-429
-442
-482
-539
-599
-587
-427
-412
-334
-377
-405
-292
-108
16
211
205
-259
133
-25
-53
-106
-24
37
-44
-39
27
-27
-68
40
89
68
102
57
102
164
252
215
312
113
226
272
205
343
473
552
553
635
677
538
358
262
264
185
71
-52
-115
-241
-179
-266
-289
-295
16
-466
-170
-274
-148
-135
-257
39
-155
-110
-180
-5
39
-40
64
-68
-56
11
-18
7
4
25
96
2
91
-30
122
104
198
26
108
116
178
162
28
184
164
149
164
275
291
413
458
870
675
535
340
422
154
67
82
-87
-291
-456
-407
-518
-706
-642
-604
-453
-498
-515
-295
-425
-297
-138
-39
-186
-201
-39
-189
-69
72
22
-58
-14
-119
26
-136
-88
-60
179
-65
154
258
215
171
416
241
184
240
186
313
459
546
579
522
582
680
409
300
258
107
-251
-333
-322
-261
-417
-265
-284
16
-264
83
-285
-5
-387
-244
-369
-247
-65
-58
-77
22
225
64
-41
-7
-2
8
24
200
261
365
340
426
393
530
465
520
487
349
11
-155
-66
-130
-312
-440
-269
-186
-150
-50
-230
-98
-121
-68
-50
106
33
88
-52
-182
21
22
90
211
107
55
64
214
267
214
309
540
629
602
640
506
214
88
-69
-134
-202
-378
-305
-549
-258
-270
-86
-293
-243
-261
-3
23
18
-210
-73
-299
-291
-268
-356
-554
-407
-673
-502
-626
-577
-794
-569
-721
-691
-459
-355
-218
-251
76
189
139
262
485
519
665
713
795
732
1090
930
1116
914
773
613
409
205
37
86
29
123
-75
-14
-4
-76
10
-11
41
10
122
-66
36
-65
-113
135
71
-72
124
96
-55
162
275
9
-43
23
50
96
61
11
8
-35
72
-92
-42
-138
-66
-50
-104
-29
-55
-98
-66
-13
-76
-150
-30
-4
-29
-1
53
57
50
57
104
93
123
162
220
-6
233
43
86
128
67
3
4
67
176
173
107
192
231
197
115
107
5
41
64
93
55
-164
-457
-519
-826
-1061
-1491
-1469
-1607
-1587
-1491
-1310
-1171
-853
-488
73
248
621
672
626
708
646
520
448
904
470
252
690
714
521
629
608
269
498
595
392
506
311
320
506
320
137
-69
85
-184
45
130
57
-425
-70
-117
-103
-837
-205
-586
-1126
-1572
-1641
-1527
-1429
-1294
-1114
-954
-818
-695
-588
-509
-427
-338
-260
-225
-213
-148
114
315
379
472
632
765
1208
1111
1153
873
1062
952
710
644
390
374
137
170
-136
-508
-412
-401
-318
-180
-230
-396
-130
-105
-364
-483
-299
-217
-19
-73
-131
122
352
448
678
682
710
792
1048
1001
1033
952
1142
1299
1140
1013
1033
854
920
980
915
954
946
688
885
981
900
684
482
523
616
441
449
294
327
163
123
121
156
104
60
-59
84
103
76
-41
119
109
-37
73
134
135
103
185
152
-17
-166
-119
193
-30
81
-42
-171
-46
-114
-124
-200
38
52
-101
36
17
92
100
50
-82
-206
-147
-242
-36
146
-74
-203
44
-41
-152
-149
-55
-258
-252
-105
-121
-157
-411
-226
-155
-177
-215
-232
-121
-62
-46
-131
-269
119
65
-99
-197
103
-71
163
-69
112
-171
-10
88
40
131
141
7
101
151
75
119
221
114
336
410
209
-57
55
-53
1
-136
-55
-177
-77
-99
-116
-206
-55
-114
-177
-85
-138
-378
-195
49
-295
-153
137
-86
-58
-25
148
-23
24
-41
-21
36
148
22
178
70
43
136
1
72
60
242
209
262
354
388
179
248
260
22
-4
-73
-134
-148
-357
-331
-282
-349
-299
-339
-100
-323
-81
-18
-71
26
-26
-54
-106
-72
6
128
38
64
71
40
49
-41
38
128
122
-43
162
140
131
189
167
297
354
312
283
310
162
202
41
-234
-325
-260
-519
-380
-430
-619
-539
-621
-501
-452
-330
-327
-230
-355
-306
-438
-373
-181
-216
-264
89
217
41
-180
-378
-586
-421
-938
-1255
-1475
-1401
-1254
-1203
-1124
-1074
-931
-795
-610
-455
-178
64
368
326
730
820
909
1200
1364
969
1190
1079
1409
1424
1113
1115
1131
1121
875
917
896
673
933
898
853
684
897
725
667
598
525
501
250
424
354
87
39
25
-789
-2048
-2048
-2048
-2048
-2048
-1989
-1714
-1417
-1099
-999
-792
-445
419
915
1031
1237
1184
1129
1270
1328
1159
1156
1066
985
1032
849
653
644
534
529
672
662
344
497
562
292
331
327
121
-153
316
121
225
251
332
280
305
513
365
417
401
406
315
342
278
89
306
289
145
38
120
112
-141
-155
-263
-332
-180
-84
66
-85
6
173
-26
153
-57
197
-9
-20
-131
-84
-91
-89
45
-54
-86
-161
-100
-236
-390
-418
-342
-257
-361
-376
-222
-6
-241
-195
-155
-92
-248
-92
-76
-55
194
90
336
326
408
476
208
306
140
141
-18
-85
-117
-117
-220
-23
-102
-65
97
83
-138
112
73
-12
48
91
48
80
57
57
180
257
260
377
357
248
152
-40
-69
-8
-210
-584
-524
-492
-418
-616
-889
-802
-698
-450
-209
54
49
60
-162
-125
-202
-508
-515
-492
-267
-181
242
472
596
502
795
693
646
569
466
473
321
257
178
87
93
180
284
139
38
-171
85
100
108
251
192
235
188
163
185
226
18
56
-44
-134
-294
-265
-425
-369
-338
-249
-297
76
27
-165
-339
-360
-611
-809
-732
-996
-1054
-830
-817
-906
-761
-862
-777
-1065
-302
-348
183
-58
-9
134
313
-13
-802
-1158
-1206
-1171
-1122
-973
-835
-713
-611
-521
-444
-378
-322
-273
-230
-195
-164
-136
-114
-92
-75
-60
-49
-38
-27
-20
-12
-7
-3
1
5
7
10
1530
1899
2047
2047
2047
2047
2047
1981
1717
1483
1283
1109
960
829
720
624
539
469
407
355
309
269
235
209
183
161
141
128
114
101
89
83
74
68
64
57
54
51
48
43
41
40
38
37
36
34
34
32
32
32
29
28
28
28
28
27
27
27
27
27
27
27
26
27
27
27
33
-569
-2048
-2048
-2048
-2048
-2048
-2005
-1729
-1484
-699
1948
2047
2047
2047
1635
976
44
-366
-949
-1357
-1978
-2048
-1430
-332
297
69
444
535
1049
1528
2047
2047
2047
1970
1704
1474
1273
1100
951
824
713
617
536
467
406
355
310
273
234
107
-61
105
146
177
163
144
128
113
100
89
82
73
68
61
57
53
51
48
43
41
40
38
36
36
35
34
33
32
32
29
29
28
28
28
28
28
28
28
28
27
28
27
27
27
28
29
28
29
32
32
8
-99
-92
-338
-1217
-1410
-793
-829
-2048
-2048
-2048
-2048
-2048
-2048
-2048
-1959
-1693
-1458
-1253
-1075
-921
-789
-676
-578
-492
-420
-358
-302
-258
-217
-183
-152
-125
-105
-86
-70
-56
-43
-34
-25
-18
-10
-5
-1
3
6
9
11
12
17
18
19
20
22
22
23
24
24
25
25
25
26
26
26
27
27
27
27
27
28
98
306
1037
1623
2027
1767
1575
1318
1828
2047
2047
2047
2047
1745
1465
1049
1224
1365
1332
1170
1010
872
755
653
566
491
427
372
325
282
247
217
192
168
149
132
118
104
92
85
76
70
65
58
55
51
49
44
42
40
38
37
36
35
34
33
32
32
32
32
32
28
28
27
28
27
27
27
27
28
27
28
28
27
27
27
27
27
27
27
27
27
26
27
27
27
27
27
27
26
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
28
27
27
27
27
27
27
27
27
27
27
27
28
27
27
27
27
27
27
28
27
27
27
28
28
27
28
28
28
28
28
28
28
28
28
27
28
28
27
28
27
28
28
28
28
28
29
29
29
28
28
28
28
29
29
28
29
28
28
28
28
27
-83
-665
-1114
-1239
-1244
-1560
-1540
-1560
-1588
-1693
-1124
-269
723
1219
1372
1210
1261
1090
960
839
748
