rawEeg
67
83
37
44
7
22
7
69
33
27
51
57
19
-7
32
51
93
28
9
11
5
74
11
-11
-6
-122
-539
-1110
-989
-774
-508
-266
-748
-499
-259
-817
-1160
-744
-12
1
274
359
370
489
498
516
553
436
363
265
-45
10
141
-260
-388
-70
156
229
325
348
412
451
417
485
291
233
282
196
183
235
297
259
308
277
293
245
245
267
140
112
161
109
-13
-23
34
86
66
64
16
-135
-110
-50
64
37
8
37
27
58
-9
58
-12
-23
-38
-131
-119
-169
-285
-243
-126
-125
-243
-299
-328
-536
-349
-231
-213
-244
-209
-221
-105
65
199
326
368
432
420
426
411
310
498
520
486
412
369
264
267
208
134
-33
27
59
69
73
50
23
22
-34
-253
-476
-428
-313
-569
-902
-973
-546
-273
-349
-233
88
199
261
328
393
373
443
392
365
352
363
402
297
275
278
259
201
200
-2
-184
-135
-41
-34
-76
-147
-145
0
-94
-73
-187
-202
-238
-68
10
49
-92
-40
8
25
-126
3
68
187
244
244
257
213
219
251
251
212
226
224
192
60
-201
-179
-90
-268
-514
-323
-53
-29
-24
-36
-181
-355
-180
-13
-321
-157
-165
-348
-295
-130
41
167
337
313
378
421
433
420
420
359
379
345
330
262
240
202
213
186
196
182
89
104
92
-29
-247
-220
-19
-25
20
-37
-259
-378
-250
-299
-216
-145
-88
-347
-237
-151
-5
-12
-234
-284
-157
114
34
124
-4
-807
-1941
-2048
-1797
-1092
-615
-108
186
407
608
597
308
329
486
634
627
681
739
644
566
552
601
600
38
106
246
392
361
457
369
346
379
395
397
346
245
220
160
124
164
64
12
64
44
-60
-267
-230
-172
-24
91
166
177
220
233
253
195
119
-50
-105
-452
-733
-1059
-686
-330
-125
88
139
189
75
140
228
294
247
230
120
128
181
162
0
105
181
200
172
215
248
260
256
151
182
179
135
131
117
22
3
55
104
145
102
99
100
49
40
60
61
75
71
36
-5
2
-5
27
-54
-92
-76
-93
-59
-187
-390
-284
-53
20
43
84
97
106
135
108
108
149
153
101
88
84
75
61
61
28
24
25
17
2
39
37
6
8
24
43
0
42
34
-17
16
25
64
36
28
48
24
-4
-1
7
-101
-74
-81
-113
-422
-323
-181
-98
-202
-190
-54
-30
-25
-72
-171
-38
22
100
86
57
89
170
99
165
106
82
2
-92
-67
29
26
25
80
75
69
100
69
65
90
-129
-173
-145
74
42
91
117
101
134
101
-75
-24
