rawEeg
-428
-283
-345
-330
-267
-158
-84
-10
-30
-67
-53
-1
-26
27
21
116
83
42
21
132
71
139
77
87
43
67
51
106
129
150
43
91
51
89
112
53
50
34
124
51
93
42
90
89
52
60
-4
162
84
89
39
60
11
11
42
-7
68
118
36
35
-18
45
42
20
6
66
97
32
22
56
52
61
23
-37
35
102
40
26
82
42
36
26
18
16
132
85
2
84
89
57
56
-7
21
92
121
104
98
155
348
427
485
604
665
690
660
656
392
360
129
18
-99
24
-119
-318
-330
-401
-395
-363
-403
-522
-424
-386
-452
-441
-380
-277
-314
-248
-232
-170
-168
-145
-142
-91
-38
17
39
-4
20
61
77
147
52
27
3
90
122
189
131
85
41
83
103
88
68
139
97
92
125
80
81
98
9
97
52
51
99
99
55
4
101
39
73
4
12
67
5
91
51
18
71
88
22
39
70
9
32
88
32
68
38
25
45
28
57
56
48
87
147
-20
34
87
84
-13
69
33
89
67
74
-9
-2
91
51
54
-9
11
-9
1
-33
16
8
114
36
114
-8
66
18
-7
11
125
85
67
29
-8
116
54
81
28
86
35
69
26
40
28
21
56
32
104
6
86
16
-34
12
-10
-36
-24
23
34
43
64
32
49
8
41
-18
27
-29
80
50
49
21
92
8
-12
70
82
42
3
-30
38
35
16
70
106
50
44
-40
5
89
42
44
99
17
48
54
59
-17
-9
52
33
-5
48
12
-7
27
33
-5
41
117
56
34
-28
-17
57
35
26
84
87
52
28
106
72
54
-35
50
26
98
56
34
-17
-12
-50
26
36
40
6
-14
-81
-30
12
24
-6
49
70
77
-6
37
101
75
97
12
97
-2
27
11
-49
68
4
97
-2
70
-45
60
17
32
39
48
61
81
-42
-37
18
57
12
28
85
97
43
-20
-4
103
0
10
-8
37
0
53
25
0
123
1
-18
23
-5
12
-1
68
36
58
75
72
-35
21
7
59
-20
88
104
83
-11
85
-20
132
26
5
4
83
71
-4
-54
90
23
9
-21
-13
-2
19
7
37
22
20
93
50
108
101
64
50
50
21
55
69
60
35
-34
-2
88
24
-18
44
66
-18
59
16
83
69
-2
23
26
83
100
71
21
80
36
-67
-75
-2
52
100
5
-10
-45
56
36
0
26
49
-25
75
120
64
139
75
75
105
93
66
17
28
-25
70
43
57
7
18
-27
-52
-41
-23
84
52
16
16
19
53
13
77
80
86
39
45
3
-3
12
34
24
83
97
88
0
-2
-5
56
73
33
67
66
-19
-69
-6
73
115
86
73
44
54
4
-88
20
85
85
105
72
38
70
23
56
19
49
35
25
25
-26
19
61
34
-46
10
41
-4
42
-12
36
5
11
33
52
-75
6
80
42
76
55
16
43
55
101
-23
-12
54
73
11
-45
-5
65
109
66
34
-68
66
41
43
60
56
43
54
-22
1
77
54
29
35
42
24
-3
86
12
-17
-20
16
-19
32
12
128
73
32
29
44
49
58
-1
7
105
71
22
69
65
49
-26
-38
54
59
90
18
8
-6
-35
74
26
7
21
98
-26
22
48
86
81
103
17
2
-8
32
-10
105
104
-10
-20
-29
7
59
98
-1
-74
37
-29
53
-24
42
103
34
42
5
-3
9
58
24
54
9
-35
-3
73
52
41
64
67
-25
33
38
35
37
49
58
10
42
-7
38
-7
26
99
21
-14
-18
44
38
83
55
24
34
42
53
43
32
50
137
41
21
43
32
42
72
17
-27
51
56
17
-55
28
87
75
17
60
37
9
7
-4
17
122
76
0
36
8
35
97
24
65
28
8
-55
81
-37
102
50
-2
0
55
8
-19
-4
73
100
23
-40
-24
3
81
35
66
-19
27
5
-3
-50
-29
124
11
48
50
37
72
87
86
74
8
36
6
53
32
16
41
29
64
-24
-17
86
64
69
-3
51
-33
5
41
104
-18
-43
-4
90
22
5
-60
118
-10
-3
91
6
17
27
13
7
33
18
-54
-5
88
114
27
4
57
179
124
25
36
64
26
6
40
118
121
102
80
35
41
72
84
67
23
60
87
-18
37
50
67
6
9
48
57
69
17
-75
-33
9
58
33
56
55
85
27
28
-20
-34
97
-52
-18
60
-23
5
56
24
20
38
27
21
-36
9
57
38
-45
-4
25
59
-44
-51
42
53
-52
-1
57
44
36
41
-22
88
92
65
40
66
54
-14
10
51
4
11
34
18
5
33
24
-85
-37
38
44
24
-17
101
22
26
6
61
27
18
4
108
44
55
7
-9
12
21
20
9
8
2
100
53
34
90
34
41
102
54
21
39
-10
25
87
7
34
17
-7
100
116
60
12
41
57
54
-27
-27
28
65
11
10
28
19
13
29
18
73
36
23
17
-4
13
108
82
21
-61
8
69
48
68
17
107
66
-3
-7
9
81
75
32
9
73
66
35
48
0
40
24
-10
-8
88
29
64
-27
1
32
101
17
51
42
122
1
-23
84
69
12
-58
42
32
4
4
41
13
55
42
48
17
41
13
71
42
56
84
28
13
73
39
61
105
19
-7
-19
74
91
9
28
33
-3
16
81
6
51
-17
36
-29
86
3
44
11
26
68
32
50
-4
34
-38
73
25
88
-1
33
26
9
-18
104
7
37
13
69
19
34
-11
48
70
75
26
72
36
-3
21
-17
104
108
51
65
82
41
8
6
35
39
43
12
-24
12
105
29
41
18
81
80
-5
-33
166
39
13
-9
-1
-8
83
38
103
-8
39
-22
52
50
53
70
58
-9
2
28
50
16
3
50
61
20
-13
-13
27
81
21
7
65
60
50
58
2
11
54
54
50
26
125
22
36
11
9
53
2
35
-20
83
58
10
73
-60
41
73
25
-70
44
56
5
-9
12
96
-24
98
22
57
28
17
70
-43
51
26
18
-21
-4
-26
43
87
43
34
92
38
-4
74
73
18
25
85
85
52
50
76
28
29
-10
18
17
-7
92
53
-14
-42
54
27
34
50
13
1
34
20
25
9
18
