rawEeg
65
45
19
1
41
7
16
53
84
66
71
67
69
50
64
38
33
0
-6
4
53
72
40
24
18
25
24
-14
-21
-59
-44
-44
11
39
21
50
59
39
58
-1
-1
-42
-20
-2
0
3
16
9
85
12
22
24
17
-28
3
17
2
2
40
74
60
81
54
88
27
115
57
81
68
69
64
64
75
21
-41
-36
-45
1
-11
35
35
84
60
20
12
-36
-36
-38
39
-2
42
-2
19
24
42
19
26
20
45
39
6
17
-26
67
64
83
118
129
120
65
106
89
90
16
-45
27
-17
8
-28
-6
-23
-30
-52
-35
11
5
2
4
-12
-12
27
18
48
29
42
59
39
35
35
1
17
3
82
36
69
38
-17
6
26
52
140
92
55
91
82
84
137
87
10
-20
1
5
52
19
19
44
38
51
25
26
-8
-25
-105
-55
-78
-43
-61
-21
-20
-21
36
-11
19
-29
-13
-20
-42
-29
-18
-49
-33
23
52
27
87
64
112
73
77
72
108
119
80
124
141
101
80
66
69
83
52
52
71
40
69
82
37
65
70
42
90
64
44
38
13
49
-6
26
38
25
48
59
64
10
22
34
6
22
-4
-6
35
18
-12
2
-10
10
5
55
60
44
115
101
44
32
17
50
-33
-44
-50
-26
-1
1
-2
6
38
33
-5
0
-22
-40
-41
-12
3
40
22
68
56
69
67
1
40
38
8
32
13
3
12
50
-2
16
41
-5
-13
-5
17
-11
35
22
13
29
36
54
33
26
52
41
-12
34
38
86
66
55
84
145
137
99
107
76
80
65
55
44
83
117
74
73
50
68
4
34
44
41
20
57
76
50
53
19
6
-44
-23
-7
-13
-35
-1
-37
37
22
76
-5
-85
-120
-87
-107
-53
-22
11
-3
52
8
41
-27
-17
-13
-21
17
58
32
68
71
38
73
41
39
-6
16
29
27
33
20
43
68
59
70
21
44
-24
-8
16
84
82
75
108
57
103
113
103
69
50
86
75
52
17
33
29
54
27
5
8
17
-5
43
26
21
35
54
77
56
106
60
10
-20
-14
-6
-37
-19
16
65
64
44
19
34
17
5
-10
-13
5
80
40
65
67
73
-4
8
-7
-2
-14
-51
19
3
-36
-40
-33
-9
-17
-18
24
45
11
24
50
68
59
97
118
82
34
67
26
25
66
68
75
11
37
64
54
102
147
76
40
22
64
90
64
52
23
43
23
50
22
-21
-69
-13
-21
-3
23
12
5
-9
6
51
-1
12
22
52
39
75
87
91
131
85
52
-2
-29
-62
-40
-25
-29
33
38
67
22
49
27
16
35
51
51
37
29
52
42
33
70
68
98
22
7
-1
-27
-8
11
12
22
71
70
44
11
12
12
52
45
34
42
49
76
24
22
42
4
16
2
33
37
57
49
24
105
57
60
22
61
19
-10
48
105
68
138
140
130
49
-12
-41
-6
-39
-57
-70
-83
-34
-3
21
24
24
21
19
-13
-46
-57
-41
-36
-20
6
22
34
22
57
3
1
-3
-9
4
23
50
13
49
84
69
25
32
51
84
48
44
48
99
118
113
70
92
55
21
38
-3
50
50
92
53
67
64
98
119
74
55
16
70
22
25
26
-9
21
52
72
7
4
-17
-37
-2
-37
-8
-34
-2
7
8
43
1
-19
-37
2
-3
33
27
39
53
59
103
39
20
-18
-29
34
28
13
-14
21
67
89
53
38
5
74
49
59
26
23
41
26
49
85
22
49
28
10
-35
12
39
60
7
66
60
60
-6
-41
-34
-33
-10
-12
67
108
