rawEeg
43
49
87
42
3
5
2
0
26
118
38
35
49
45
42
18
65
52
51
27
-1
-5
59
-2
-36
-60
6
-39
-35
18
-13
-87
61
76
64
18
51
34
-23
-4
25
72
-19
-8
61
72
-6
64
87
68
3
-1
42
67
32
24
-9
9
18
-9
44
41
49
-4
18
22
116
132
48
-58
21
-26
19
3
54
32
-3
-29
-1
-1
-6
70
68
32
77
64
82
54
84
74
53
25
29
25
99
13
8
18
42
22
54
1
37
41
65
26
22
11
27
73
49
-3
9
50
36
66
37
82
59
49
58
38
-28
-17
38
-29
7
55
0
-10
-12
13
25
35
33
49
33
9
35
42
18
33
32
23
25
13
28
13
65
18
6
-1
54
8
34
36
43
52
17
27
-6
26
38
21
70
97
34
-4
-54
28
44
2
29
64
26
22
67
54
43
37
37
50
-20
45
-2
29
6
13
-3
-7
4
45
23
68
56
5
-54
18
61
80
3
20
6
68
26
32
-13
35
44
74
72
38
33
2
27
35
-25
41
98
61
-19
58
67
-1
-28
54
67
60
-3
57
40
19
-43
54
83
-9
72
53
37
18
12
58
28
28
22
1
33
12
7
64
12
32
32
-22
-21
42
48
-12
55
32
44
-18
43
65
52
20
12
152
76
9
-39
1
22
68
88
-8
-11
7
9
5
11
19
60
-4
5
5
11
27
101
55
9
22
27
-24
25
5
4
-43
10
12
11
-1
22
29
27
-4
34
76
29
26
21
70
38
24
-18
25
35
10
83
34
19
51
53
-8
33
37
58
60
88
25
91
72
48
13
42
22
-22
-29
40
57
53
-14
11
27
-38
-26
34
53
33
45
40
-2
49
12
-8
-6
24
52
54
65
-5
-14
12
19
5
100
67
71
-12
52
5
17
-17
9
1
44
25
-9
-17
29
66
82
-38
101
0
21
4
59
-56
185
55
57
-18
102
50
36
8
36
35
80
66
82
55
-1
32
21
9
-10
52
0
-17
4
-29
55
55
48
12
-8
37
136
20
51
-83
112
58
11
1
69
56
6
40
-23
43
90
51
26
25
55
-60
-49
72
70
12
1
24
-9
5
19
68
32
92
40
0
43
20
2
28
129
72
3
56
-4
-42
44
105
81
55
74
2
-20
85
74
89
66
52
4
39
80
64
23
1
56
4
6
92
81
-10
-25
0
38
66
35
28
34
-27
-22
70
50
59
102
50
-21
-1
5
28
41
55
-3
3
-26
-36
-67
27
33
-3
-19
19
-21
-37
32
-9
-6
41
32
40
33
19
19
-18
42
67
6
23
54
9
-40
17
21
56
104
83
69
86
22
59
19
8
57
23
-22
10
54
21
-25
59
27
18
42
77
-19
45
68
6
-2
-34
28
21
17
51
83
51
24
-3
-51
40
21
67
48
50
58
16
37
92
48
6
91
99
25
113
116
1
44
56
-40
39
-11
-21
-45
20
45
7
7
25
36
9
41
36
-9
51
39
-1
-38
-1
9
-38
44
-33
84
17
54
25
20
97
73
18
57
113
26
20
8
-4
17
3
23
23
68
58
41
36
8
67
39
56
4
24
48
16
70
25
58
17
38
13
124
24
3
-7
-26
35
55
17
70
88
-5
9
84
67
26
100
44
54
17
49
-12
-28
19
10
3
-20
32
56
-7
25
32
75
39
52
18
-14
22
68
25
48
42
50
37
52
37
26
-36
-22
40
34
41
0
38
53
83
-37
28
64
51
25
58
34
24
48
24
26
13
29
38
-33
7
43
23
38
27
43
5
8
1
121
53
9
26
10
44
41
50
26
-1
36
35
20
60
105
22
75
55
23
-18
41
68
-13
100
52
5
-5
28
22
13
70
35
24
0
33
35
-13
-29
9
-33
19
83
66
50
58
67
1
26
12
18
25
40
41
60
51
26
10
24
37
-19
25
26
12
9
83
-14
17
44
48
-25
49
34
4
-17
48
118
59
41
9
37
-26
100
41
18
-20
-18
-12
12
26
84
20
71
33
39
7
41
75
43
5
26
54
19
37
9
23
20
9
52
21
42
1
43
43
28
44
83
22
13
7
53
35
9
42
18
4
113
42
37
50
27
22
-22
19
102
90
39
43
38
3
45
81
35
64
75
34
-17
6
-5
-17
18
44
42
-24
-19
5
25
36
17
18
-25
71
19
36
26
48
18
51
89
72
40
-50
48
-4
39
92
44
37
25
10
49
50
54
-27
109
92
-2
49
89
7
57
61
23
-11
74
19
5
-4
48
48
-2
1
42
57
-1
69
74
52
29
66
39
-9
-51
35
98
-20
-27
37
17
-4
-24
-33
-6
25
41
28
83
23
51
35
-2
13
48
42
23
61
26
66
27
54
43
2
-14
35
65
56
16
2
38
22
-5
57
22
32
-9
40
28
18
19
61
89
36
-21
1
10
38
5
41
49
7
6
-20
48
44
-54
65
43
22
-2
50
39
42
38
43
58
2
21
99
64
54
60
-4
18
-8
61
43
35
-4
-6
67
11
33
66
96
0
69
23
26
43
-26
42
65
121
57
89
44
40
19
-11
4
73
23
-6
48
35
8
24
44
-11
83
60
23
-11
45
50
48
-4
6
-29
2
27
68
20
48
50
34
36
-6
84
69
44
-1
21
37
12
25
35
-3
-45
51
9
75
19
28
-5
44
77
21
-19
84
8
9
96
64
19
-6
84
28
59
-24
16
-44
-26
22
64
3
-5
67
43
42
8
56
43
19
20
6
12
-21
19
10
-22
5
41
35
-2
49
73
25
40
74
80
42
22
50
41
5
49
69
54
64
85
56
0
53
81
80
26
64
48
36
-42
38
42
83
77
4
12
56
27
40
-43
116
81
87
13
75
-6
-55
-2
43
13
-65
66
90
48
-28
35
37
-1
-12
65
41
-21
24
92
72
-19
11
67
41
40
26
55
21
5
-7
39
1
-33
1
57
23
4
3
21
-28
34
68
54
85
68
68
20
38
-26
90
75
55
22
35
35
44
85
80
55
-84
144
21
25
-5
58
-8
68
44
77
102
74
29
125
41
-1
65
26
19
-5
49
50
-37
50
-27
45
-43
-21
-40
71
60
85
-23
-14
-29
-2
-55
-39
-18
32
8
44
29
-42
-39
21
-3
-17
-3
73
-5
0
-59
26
72
-5
75
72
67
58
-6
97
81
22
20
97
33
12
0
10
56
-24
4
22
19
-60
13
58
45
-19
26
68
82
123
104
48
-24
5
-18
69
11
41
25
33
29
32
18
16
131
41
9
34
44
20
29
50
76
35
24
-22
-69
-5
24
64
27
-5
-34
-37
-6
-18
122
40
20
73
84
89
59
34
72
44
56
33
36
43
53
120
97
56
85
-2
66
43
59
20
118
98
83
44
52
66
109
21
71
115
12
-18
-1
71
32
84
57
-8
-2
-10
-26
-24
53
-5
-25
-67
10
35
-3
8
26
19
35
-23
34
66
64
19
35
113
34
25
-58
40
-5
42
-14
37
33
51
24
6
61
66
2
82
132
67
0
-40
17
48
58
9
40
26
2
41
20
40
87
66
40
43
28
70
42
-42
-6
83
64
-24
34
8
59
52
25
6
1
13
6
34
51
32
-29
-12
25
6
1
97
19
33
36
65
-21
75
117
85
43
39
75
23
-19
24
98
32
12
-50
-8
48
16
-19
33
41
-1
-49
13
34
-8
-37
4
32
22
-3
69
34
8
2
-45
9
25
55
12
106
60
38
23
-8
69
72
22
-18
38
70
29
53
2
38
73
22
64
38
-11
26
3
-1
51
19
58
133
4
72
60
71
69
48
8
23
123
35
96
48
98
55
2
-83
96
13
27
-11
5
3
8
8
20
20
72
75
11
-7
10
-11
83
64
71
75
27
43
22
-34
12
35
29
-19
-19
-34
-59
17
-4
33
55
-4
41
10
50
-5
116
84
42
39
61
7
65
28
42
-9
24
-25
2
-27
-30
4
81
101
82
25
9
20
71
73
49
7
-2
83
25
9
22
69
66
-26
60
21
21
-41
86
10
33
74
53
48
101
45
19
66
102
52
4
36
-3
10
18
34
4
10
1
36
60
82
-12
-59
11
51
12
-4
33
39
16
0
17
-3
44
5
35
3
-9
57
81
-9
74
23
-13
57
70
56
71
72
3
50
69
83
17
21
85
32
41
-22
70
29
26
-19
-22
48
-21
34
-21
134
8
7
-3
28
13
17
-22
32
-12
34
38
52
72
50
89
64
27
1
49
38
37
7
59
49
22
2
10
70
21
13
37
64
-17
68
52
71
23
21
23
-25
67
39
-3
38
27
25
-23
55
107
54
-10
48
59
43
50
26
75
104
11
54
-3
44
48
11
39
52
-11
21
-1
58
44
23
64
41
20
57
38
8
-38
40
25
34
-1
32
86
60
-6
24
37
-5
22
37
74
57
64
66
38
7
18
26
61
75
-18
55
38
-5
-36
49
76
37
-30
21
28
-1
27
42
88
-27
-24
16
72
58
50
70
-38
-23
52
-3
23
36
21
51
81
69
92
12
26
5
74
32
25
7
26
39
-70
32
25
56
59
20
22
85
-8
80
49
50
83
44
-11
22
37
80
69
11
