rawEeg
33
18
29
21
28
32
34
34
33
23
20
35
25
32
34
33
32
33
10
28
25
32
28
35
29
25
33
27
35
27
28
23
21
36
32
33
34
26
27
29
28
33
27
33
28
27
27
26
19
20
35
28
32
34
29
32
28
-492
-151
90
85
45
80
84
74
50
-136
-66
90
7
57
65
82
75
69
59
50
56
50
33
-20
60
43
54
-50
-60
-647
-804
-1082
-995
-948
-382
651
677
567
515
442
395
348
308
266
235
205
182
162
145
128
113
101
92
83
74
67
67
28
60
52
54
51
43
44
39
-2
29
49
43
41
42
39
38
37
37
36
35
36
35
32
33
34
33
33
33
32
32
29
28
28
32
28
32
29
32
28
29
27
28
25
25
32
26
33
28
29
32
28
29
28
32
29
29
28
29
32
29
29
3
26
34
29
27
34
32
33
32
32
28
28
29
32
29
32
29
28
29
28
32
32
32
32
32
28
28
27
28
27
28
28
28
28
29
27
28
26
27
27
29
27
28
27
26
26
28
28
28
27
27
27
29
29
27
28
28
28
28
28
28
29
27
26
27
28
28
29
32
28
27
27
27
26
28
26
26
25
26
25
26
25
22
23
24
25
27
28
26
32
26
24
24
23
23
23
21
26
26
29
28
33
28
34
33
28
29
29
32
28
29
26
29
28
32
33
34
33
28
26
23
25
25
19
23
28
28
24
26
24
32
20
25
23
27
29
28
24
22
26
26
19
33
38
38
32
35
26
28
21
24
21
21
23
23
10
20
20
24
24
22
26
22
28
34
34
28
26
25
27
28
26
20
23
27
25
33
32
35
36
36
32
20
23
23
23
27
23
25
23
23
21
18
22
26
26
19
12
12
22
16
22
19
27
24
22
24
24
27
34
35
26
28
24
24
21
22
9
10
9
17
10
20
12
12
21
19
19
18
13
22
18
19
17
8
1
-2
5
0
-6
5
17
24
10
22
22
10
17
16
22
26
24
29
33
16
33
40
43
25
38
34
19
28
26
7
9
0
5
-3
-2
-8
2
24
19
1
16
7
4
11
12
21
32
25
42
36
33
25
36
38
26
25
40
43
28
43
42
33
34
21
22
26
23
21
17
39
23
33
48
16
20
8
-4
16
27
26
36
26
18
19
9
21
9
12
22
32
21
22
27
22
11
13
25
33
23
38
35
32
12
8
9
18
11
41
44
27
22
19
2
9
22
43
52
55
42
43
10
6
35
39
28
1
-3
4
25
26
28
22
33
35
28
21
6
-6
6
6
9
27
29
32
3
24
25
19
25
11
36
38
26
1
-55
-198
-533
-663
-652
-619
-196
123
149
219
228
189
164
96
57
-7
-167
-321
-363
-217
-349
-310
-316
-60
131
257
305
355
331
305
294
251
248
219
205
167
169
138
-43
8
76
147
133
162
132
112
97
68
104
102
76
60
70
66
75
81
67
68
22
-29
1
48
44
24
39
65
49
38
41
7
-49
-38
-77
-234
-164
-23
61
35
36
12
4
43
-51
-132
-67
-56
23
25
-72
5
66
91
73
93
73
101
100
100
103
97
73
83
115
120
176
200
208
91
-392
-470
59
178
115
105
76
8
13
-37
-211
-136
-101
-93
-178
-120
-74
-73
-108
-164
-50
-43
2
19
69
98
23
39
-4
32
1
37
81
76
52
76
90
118
101
112
83
97
34
27
64
132
0
-76
-2
93
90
33
43
33
-39
-23
4
26
92
37
-117
-59
-34
0
-37
-56
-71
-58
-533
-452
-118
17
-11
-28
-91
-227
9
89
-155
25
86
155
161
197
130
84
73
84
130
146
106
156
42
37
-43
33
75
103
97
53
83
55
-4
-73
2
-139
-339
-318
-11
2
39
6
32
91
96
76
64
-326
-151
102
120
52
135
114
135
84
42
27
19
22
55
68
49
60
64
107
82
87
67
99
10
-18
-37
-107
-88
-106
-50
-29
-22
-267
-181
-133
40
-75
37
6
-117
-133
-61
-215
-642
-940
-1125
-1415
-1479
-1369
-1291
-1273
-1153
-1076
-969
-852
-677
-557
-449
-396
-334
-283
-219
-228
-151
-78
-4
657
253
1025
1154
1673
1345
1482
1372
1208
1229
1084
998
962
853
755
720
599
537
452
423
370
-232
-875
-756
25
-793
-689
155
279
-56
-254
155
216
-121
-81
93
534
54
161
365
440
451
330
296
276
304
346
139
209
-667
-484
-40
197
86
236
220
132
2
113
-450
-807
-387
70
298
-205
-1085
-486
-861
-804
-931
-993
-1355
-71
289
423
984
740
820
837
747
772
666
584
534
472
123
-373
-530
-446
258
-116
-504
-24
517
394
325
396
172
247
227
248
293
224
237
114
167
108
128
3
99
82
50
101
140
17
50
27
11
45
29
-37
-1
-17
-17
-44
-94
