rawEeg
251
214
428
378
477
439
418
362
245
134
-52
-103
-129
-179
-260
-317
-346
-456
-458
-498
-500
-514
-503
-472
-438
-444
-364
-299
-238
-154
-74
-22
60
43
165
220
294
306
307
337
314
311
341
348
349
253
291
277
240
331
372
438
535
568
563
581
452
409
294
246
132
72
22
-35
-24
-114
-195
-298
-312
-278
-299
-308
-338
-327
-330
-363
-331
-282
-283
-354
-278
-232
-139
-139
-53
-104
-131
-125
-97
-113
-188
-145
-124
-101
5
51
82
115
65
43
44
34
51
50
75
91
119
77
80
140
169
113
157
107
134
185
197
154
140
124
49
-1
17
-12
-17
-60
-51
20
52
28
-18
-29
3
-1
-8
0
-81
-22
-25
-27
-10
34
121
150
123
165
150
149
146
119
130
139
88
17
-82
11
5
71
-12
33
24
122
27
-27
-20
-29
-27
-114
-81
-84
-67
-138
-109
23
17
129
115
135
162
156
87
156
134
185
123
128
151
91
56
13
-18
-2
-51
-3
8
-3
20
80
105
135
156
185
188
167
165
131
129
134
10
5
-66
-105
-92
-161
-165
-108
-107
-167
-122
-105
-85
-50
-101
-41
141
162
230
314
317
268
304
249
213
273
172
162
61
38
60
5
54
32
-11
-89
-25
-65
-92
-104
-88
-43
-61
-18
61
-44
-71
4
36
35
53
12
1
50
42
83
59
131
56
-3
-14
59
19
-6
-26
-28
-88
-55
-61
-131
-11
-87
-59
-110
-99
-131
-19
-71
-43
-68
2
-87
-49
20
27
57
-9
-23
11
51
10
80
41
24
49
70
53
1
28
0
60
3
36
32
34
112
88
115
99
250
183
140
205
148
58
67
135
44
84
232
-40
6
9
-81
154
-21
27
-81
1
10
-69
82
-116
-43
20
53
-12
2
1
32
61
86
53
87
154
157
146
120
128
154
156
226
226
227
220
216
214
290
279
234
164
134
172
58
21
-6
-70
-86
-125
-73
-146
-102
-55
-76
-45
-37
9
-18
-25
-104
-5
5
35
32
39
85
91
91
57
0
51
38
-65
-57
-109
-99
-136
-201
-129
-103
-52
-140
-107
-91
-45
-2
41
88
370
583
740
722
904
801
675
528
364
236
8
-153
-278
-377
-438
-466
-500
-508
-469
-458
-484
-408
-318
-296
-306
-291
-241
-186
-140
-155
-156
-92
-72
-21
-42
-36
-6
-3
-6
13
35
92
102
86
82
104
134
96
98
84
106
124
67
80
93
75
81
48
56
89
147
71
104
86
67
52
45
-6
72
39
70
29
44
65
56
74
73
68
37
-57
-25
10
106
19
22
-4
-5
38
35
39
58
28
87
55
55
18
17
32
-13
21
42
51
33
3
8
51
42
-2
53
53
60
16
3
48
34
48
61
51
48
28
56
7
52
55
28
102
52
40
26
57
10
28
64
12
17
0
69
88
70
16
81
65
71
42
16
32
19
57
68
53
54
6
40
3
-25
20
39
52
48
49
37
5
73
39
76
60
40
21
10
58
19
76
81
-24
11
100
28
4
32
42
102
-3
-6
96
42
35
45
22
-17
1
-22
50
17
36
19
5
21
41
37
-19
-11
24
33
71
41
37
68
55
25
3
96
89
74
11
-9
25
-25
10
0
-22
6
37
-18
10
35
55
1
18
74
34
75
35
42
92
50
10
18
80
64
20
-18
-22
33
18
68
-4
17
38
25
-19
37
66
10
72
7
40
37
60
17
16
33
70
18
27
57
5
58
18
-5
11
69
58
69
17
69
25
74
54
24
34
39
45
11
11
72
26
5
51
56
4
5
27
-7
57
-5
37
-12
26
16
23
42
1
49
36
-37
4
52
54
58
22
10
-13
12
25
-5
4
8
45
9
37
75
53
36
57
68
68
65
22
50
5
34
-17
16
32
41
3
12
10
32
73
25
-5
53
17
53
-24
3
0
6
3
35
35
19
9
48
7
42
52
5
38
20
-3
19
48
33
23
35
69
38
1
35
61
-2
66
49
85
87
99
59
51
49
-8
19
-7
3
-34
2
28
-23
27
73
66
50
70
98
51
-7
71
86
57
-17
50
28
54
65
54
72
26
37
-4
29
43
-41
22
38
16
36
1
76
54
84
21
67
1
20
20
21
11
-18
8
54
20
6
56
71
54
34
23
53
2
97
48
4
42
58
84
12
-12
19
36
4
6
33
43
43
57
17
40
21
91
32
53
9
60
-30
-2
71
83
34
1
-14
51
0
-20
-25
18
-4
5
-4
20
-28
-20
3
19
40
56
19
17
-8
26
49
34
34
32
43
40
51
33
50
17
20
21
66
29
61
11
40
77
98
21
-36
70
33
52
25
50
44
70
37
45
32
56
-49
-33
-4
0
21
28
-6
-26
42
27
5
-3
7
21
3
43
13
-3
33
41
39
42
48
25
8
-1
43
82
98
-3
3
24
26
53
84
101
71
20
-1
28
87
84
49
56
42
21
-1
26
9
65
10
-17
-1
72
27
35
29
35
32
57
