rawEeg
73
37
76
61
81
58
59
76
64
76
72
50
73
100
36
101
97
17
23
8
49
73
56
7
77
41
24
61
101
106
117
119
165
105
133
187
183
70
-97
-626
-1291
-1941
-2048
-2048
-2048
-2048
-2048
-1976
-1703
-1464
-1257
-1079
-924
-792
-678
-581
-493
-422
-359
-306
-259
-219
-184
-154
-130
-106
-88
-71
-57
-44
-35
-25
-18
-10
-5
0
4
9
17
26
40
69
87
115
140
196
267
344
355
450
516
634
636
736
853
945
933
1073
1063
1116
1175
1245
1227
1188
1181
1184
1021
1030
1009
1036
998
948
900
844
802
820
785
760
743
651
598
551
528
473
438
402
394
390
332
336
299
289
268
277
250
256
267
258
247
211
201
200
178
169
156
147
152
112
103
98
74
87
85
54
48
51
41
39
35
36
43
52
73
57
70
34
22
25
41
26
12
23
17
29
26
11
5
16
29
20
16
43
40
23
26
42
51
48
29
56
43
45
11
16
34
6
-3
-9
1
-19
-26
-30
17
11
4
-6
12
37
33
32
32
33
43
24
1
10
20
21
10
18
6
5
24
4
-35
-4
-37
-29
-38
-24
6
-3
-9
5
3
11
-18
4
11
-6
-43
-121
-142
-197
-210
-241
-278
-369
-327
-437
-422
-484
-460
-437
-389
-323
-358
-378
-346
-370
-404
-424
-381
-427
-424
-421
-396
-404
-341
-338
-355
-355
-363
-387
-337
-281
-227
-209
-139
-3
19
117
212
262
311
365
373
438
428
503
502
593
533
519
554
496
433
454
469
487
482
454
493
534
451
394
370
387
354
332
316
312
296
273
256
244
244
188
179
145
179
135
107
132
108
89
76
135
113
80
60
80
59
57
8
28
33
49
32
41
59
85
112
80
58
66
65
35
56
60
64
41
16
20
-6
-34
-34
5
-53
-61
-41
-113
-68
-10
-52
-75
-6
-23
-18
-2
-2
18
21
33
33
49
40
8
32
7
32
40
-8
-6
23
-2
-39
11
44
16
-28
-14
-17
1
-8
-77
-22
-83
-92
-90
-121
-73
-26
-22
-53
-24
10
10
28
1
-20
-25
13
-68
-50
8
-52
-82
-3
-39
-44
-52
-57
-18
-1
-4
-36
-18
5
-4
-33
-11
-26
-4
-34
-54
-42
34
-41
2
37
-26
-24
-37
-21
-65
42
-19
-55
-55
-70
-74
-78
-43
-70
-41
-45
-102
-13
-78
-89
-22
-49
-92
-98
-118
-55
-57
-23
-1
-25
-34
-26
-3
4
-6
-2
0
38
1
-24
21
40
60
26
2
73
71
50
146
128
53
-6
16
17
19
28
19
49
25
76
73
196
182
194
166
213
244
180
91
23
49
80
34
49
106
171
147
112
120
108
162
138
185
163
173
163
129
69
82
66
71
102
69
96
108
105
177
132
86
124
51
179
103
49
10
66
66
132
37
16
40
24
-1
-58
-34
61
23
82
119
74
107
129
135
116
146
60
69
57
59
39
9
11
64
-18
67
8
-69
-44
-94
-103
-161
-134
-172
-150
-228
-158
-138
-248
-408
-403
-285
-275
-290
-184
-242
-83
-105
-83
-83
-71
-65
-13
26
41
16
82
53
75
144
163
131
165
98
44
24
55
9
21
55
-86
-27
-62
-74
-139
-89
-40
-124
-74
-123
-131
-98
-70
-57
23
90
53
68
56
81
82
20
118
130
29
108
88
72
60
74
76
115
115
132
183
102
149
108
197
103
156
38
22
-29
-12
-74
-89
-81
-76
-55
-56
-61
-87
-124
-142
-66
26
-27
-44
-190
-268
-334
-313
-141
-122
-24
-8
16
-7
-76
-168
-227
-226
-220
-302
-293
-520
-972
-1523
-2038
-2048
-2048
-1981
-1723
-1485
-1278
-1097
-940
-806
-690
-589
-503
-428
-364
-311
-263
-221
-186
-156
-131
-108
-89
-72
-57
-44
-36
-25
-19
-10
-5
-1
4
8
12
20
34
42
64
90
133
182
235
236
252
262
300
265
221
210
259
273
213
56
26
134
343
313
283
358
437
269
211
341
344
185
90
69
82
66
114
70
-1
180
277
216
10
-84
-152
-251
-190
-59
17
-43
-104
-72
-216
-170
-228
-197
-140
22
230
226
360
505
370
356
373
460
424
236
157
156
240
244
145
67
178
268
218
322
379
379
386
453
459
565
502
489
482
507
396
486
553
582
503
487
565
524
545
583
492
403
416
406
411
393
409
355
321
240
338
356
387
452
411
294
312
308
326
326
310
292
295
