rawEeg
86
-9
-563
-67
194
161
-343
-370
178
311
331
250
-154
237
231
183
137
73
165
155
117
55
90
115
104
-19
76
44
105
-3
-294
-35
-22
57
-365
-500
68
-42
-601
-508
-22
316
-89
-345
59
374
459
-180
-194
395
396
379
-135
-46
294
293
99
200
131
196
100
-171
-68
21
148
-295
-423
-93
-201
208
-104
-813
50
150
299
61
-195
129
376
285
161
24
253
248
177
56
146
200
169
-33
48
130
176
54
-248
57
131
145
70
-86
104
132
125
40
-67
76
56
-204
-386
-456
-65
-652
-1048
-533
-196
306
-51
-225
387
501
390
257
313
403
293
219
208
212
283
58
-4
28
195
211
-249
-455
103
199
-121
17
20
173
131
3
40
-38
137
-49
23
26
-55
214
162
96
173
168
211
112
17
34
129
82
-113
-266
-99
26
-124
-221
-172
211
200
81
107
141
234
171
97
165
187
200
165
74
76
75
-8
-328
-504
-637
-441
-1019
-1388
-2045
-2048
-2048
-2048
-2048
-2048
-2048
-1846
-1589
-1365
-1165
-1005
-861
-737
-618
-355
-468
-301
59
155
-291
-284
-170
339
23
4
272
1329
2047
2047
2047
2047
2047
2047
2043
2047
1959
1706
1475
1274
1099
939
824
709
617
539
470
409
357
310
259
195
-452
-962
-920
-369
-263
-22
272
204
504
519
452
369
307
297
268
240
210
184
162
145
128
115
101
90
83
74
69
64
57
54
52
48
43
42
40
39
38
37
36
35
35
34
34
34
32
32
32
28
28
32
33
29
25
32
33
35
23
25
33
35
9
-59
40
44
41
40
39
38
38
36
35
35
34
33
33
33
33
32
32
28
32
33
32
32
26
28
29
32
29
22
32
29
32
24
19
33
33
33
-2
25
38
40
24
1
38
41
41
-6
-18
41
52
-6
-243
18
53
48
-92
-214
-25
48
-747
-441
92
148
-348
-908
-314
344
263
-140
-580
423
581
473
-890
153
483
460
352
85
317
279
244
197
188
167
156
84
-147
72
132
137
-10
-1336
-77
89
219
-261
-779
82
277
81
-455
-7
355
354
-382
-1286
-106
576
295
-1588
178
435
648
-237
-985
449
614
546
-313
-439
397
566
250
-492
-152
566
465
-553
-1100
0
417
-932
-1761
-469
-29
477
-395
-1142
312
280
-548
-1186
-82
534
-184
-424
-650
619
586
-856
-1294
-1005
694
298
-2048
-621
1770
1617
187
-1229
648
1500
1272
532
922
883
988
597
418
602
609
585
465
-117
379
360
368
263
41
224
227
224
134
17
154
168
98
-177
