rawEeg
-107
18
132
133
58
136
19
98
49
42
39
53
156
173
-27
169
70
50
-45
90
33
109
168
77
107
57
57
-6
65
-59
165
-6
52
113
106
75
-37
102
58
8
-38
-41
-3
49
-12
64
99
5
39
84
16
68
197
-27
-6
-170
-72
-97
-101
12
-116
-44
-36
-14
-58
-11
-137
-194
-87
-62
-52
-53
-134
-213
-85
-42
58
104
136
180
112
224
115
69
41
27
67
19
-36
23
64
-41
23
139
107
186
169
240
133
199
45
3
28
43
57
-76
-44
12
152
155
181
272
150
219
320
106
122
112
89
-70
203
153
199
123
136
99
107
93
40
60
-20
130
88
87
139
92
115
103
42
37
73
-678
-821
-241
216
13
117
187
137
165
170
197
72
-2
-10
22
-13
-8
161
66
100
72
104
-2
13
89
-84
-98
-54
-18
-3
100
193
381
443
354
427
560
489
517
396
217
248
34
81
39
-87
-241
-286
-229
-199
-257
-346
-427
-325
-307
-328
-343
-404
-433
-423
-422
-325
-408
-542
-612
-597
-549
-650
-650
-568
-589
-466
-290
-162
-118
106
116
170
213
264
199
295
284
289
411
253
283
304
310
216
220
232
256
246
211
121
72
165
163
170
120
136
304
242
152
209
205
160
195
187
195
203
164
68
102
244
171
140
154
185
162
73
64
54
90
68
35
6
-44
54
93
55
99
104
119
21
93
101
84
133
53
57
101
107
98
72
168
147
149
105
112
161
104
117
123
65
57
100
102
74
27
43
0
-1
6
57
-21
-11
19
146
35
6
86
48
32
25
41
-39
-1
-11
-23
38
-18
37
40
61
39
57
11
5
70
-5
-38
48
61
8
33
-36
-71
125
66
49
105
102
56
59
32
20
2
65
130
-1
-25
-23
-68
-65
-7
23
-21
98
-29
8
18
70
-22
37
108
81
26
71
-37
-30
0
27
24
7
69
41
82
34
-81
-105
1
35
58
61
-18
17
-11
-7
43
83
109
27
96
5
11
18
61
123
128
75
66
35
2
32
32
41
54
65
1
34
-20
83
88
-5
-33
71
69
10
36
41
-41
73
55
-18
-51
-51
23
-2
40
54
65
106
113
90
130
91
73
98
92
97
91
97
81
50
56
11
122
71
38
-28
50
35
59
67
-26
-33
-12
-26
-5
26
-73
-34
-11
103
75
83
2
67
41
20
48
9
12
25
-3
82
51
82
33
61
103
66
64
55
67
49
39
106
138
77
68
97
23
32
0
13
75
27
-39
33
6
68
44
68
26
58
33
48
85
37
27
73
43
36
16
44
86
100
64
57
66
83
25
5
18
-5
43
28
-25
3
39
20
37
69
10
13
7
-12
7
32
54
72
45
13
22
-10
4
26
33
3
-1
19
-6
58
38
33
58
54
71
43
8
34
100
49
55
41
18
-10
70
68
50
38
18
-4
34
56
28
8
7
-18
50
-2
-25
22
32
35
59
40
-27
187
377
508
499
657
692
694
647
529
457
547
323
87
-76
57
-211
-87
-109
-312
-308
-306
-327
-306
-372
-205
-354
-329
-446
-395
-344
-299
-389
-556
-353
-270
-318
-281
-258
-244
-200
-89
-217
-227
-98
-116
-114
-75
-66
-66
-35
-3
-28
69
-65
-43
72
82
-12
9
-28
165
82
242
299
388
267
179
156
201
45
23
-40
59
104
-6
18
107
37
-62
-68
-74
-19
37
98
153
137
65
162
20
-10
10
-49
57
107
19
57
193
43
80
36
70
-30
69
77
75
5
68
24
69
102
67
50
104
48
82
32
29
67
105
86
85
60
56
50
119
83
109
36
83
25
122
116
60
5
86
39
44
41
36
89
-2
48
38
29
40
108
82
-13
162
186
116
80
128
70
44
113
-13
26
21
54
26
61
23
26
55
43
84
67
35
20
69
22
5
82
25
7
44
-3
27
28
71
-9
36
105
82
16
26
60
12
51
54
35
59
72
64
58
71
28
37
73
50
18
19
146
68
-4
26
34
55
-10
59
21
11
59
-2
8
70
35
10
37
11
52
50
27
84
112
-14
-55
38
53
91
8
-1
-17
-21
-11
-66
48
71
-10
-39
21
-5
-9
2
-4
28
67
49
21
52
51
44
52
32
18
83
98
84
