rawEeg
9
21
84
32
4
-14
16
37
44
39
67
71
132
25
20
21
76
26
-18
72
119
162
74
48
54
102
85
-24
32
45
89
8
12
38
53
27
51
113
147
247
256
215
308
328
264
116
13
-78
-150
-307
-408
-499
-474
-465
-462
-461
-340
-235
-247
-204
-66
6
59
59
57
107
167
181
112
68
134
213
193
160
123
150
138
130
61
107
178
105
45
67
121
137
98
86
88
81
49
49
17
74
105
101
-6
58
89
86
24
24
64
59
144
75
91
49
65
74
49
32
92
75
88
59
57
81
5
20
51
6
16
38
56
41
80
34
19
10
9
51
66
24
33
50
69
101
18
10
33
7
42
20
32
35
-2
98
233
448
616
779
851
907
888
778
658
504
338
195
65
-141
-177
-283
-385
-505
-485
-546
-505
-483
-506
-485
-489
-470
-380
-371
-295
-249
-145
-148
-132
-122
-105
-18
37
55
25
34
84
69
59
89
54
58
85
72
65
52
69
74
75
74
57
147
73
40
27
12
8
-1
-18
26
12
39
-2
5
-11
-57
18
91
114
4
100
101
77
97
122
117
100
75
44
60
125
29
36
26
75
-1
65
35
25
29
-10
42
3
37
24
39
52
52
-65
0
-3
29
51
21
42
-2
37
38
34
56
74
53
36
25
-25
-13
24
21
49
105
84
18
101
91
59
76
162
65
23
51
41
13
1
42
33
-6
1
-25
-34
28
34
21
21
43
40
20
32
9
34
44
27
71
-6
8
12
58
41
26
20
29
19
-35
27
32
20
-2
3
80
58
57
64
29
69
85
18
59
54
34
23
38
49
25
21
43
73
6
5
61
20
21
66
54
93
52
74
33
34
-62
1
19
24
-27
-1
35
13
28
41
104
50
-6
44
28
-7
24
18
24
69
24
98
68
-12
-2
25
7
-8
8
-50
-23
-11
83
55
72
65
51
1
20
72
100
87
52
-13
40
-26
-20
-20
103
43
-19
-73
56
39
42
-60
-7
22
19
33
-11
33
43
87
1
-9
80
64
35
93
32
-50
27
-2
38
21
-12
17
-9
34
-19
-17
34
-23
39
65
80
21
80
116
12
24
51
17
17
1
42
2
48
37
8
2
55
92
109
37
71
42
68
93
108
20
83
106
32
-12
26
25
-20
18
28
84
12
34
42
-9
18
39
57
-38
-74
12
-13
72
55
136
-20
75
48
-58
-7
11
-18
12
48
18
-22
16
22
34
106
65
32
19
22
25
89
51
86
139
65
37
39
59
23
65
6
25
70
60
0
-44
12
37
43
18
41
-28
67
87
-8
-26
129
103
41
-3
57
54
34
-11
49
