rawEeg
43
85
71
-10
-36
33
64
2
-29
-5
77
102
5
-20
44
71
39
-12
25
80
70
20
-25
13
69
72
-23
-26
25
28
-23
-58
23
57
72
3
8
83
86
73
-22
9
75
57
-26
-38
16
64
33
-49
-38
68
64
-97
28
17
28
90
27
67
27
40
82
33
70
52
12
19
10
60
45
33
40
53
74
29
53
56
39
20
23
9
28
25
92
85
71
50
37
23
27
33
21
29
9
33
32
16
34
4
33
33
38
20
3
7
25
-10
7
7
19
39
52
34
23
34
36
36
19
36
20
33
32
39
16
13
34
24
28
20
52
69
74
73
56
51
44
4
18
13
33
54
43
54
67
18
44
52
50
7
-10
-38
0
38
41
9
33
53
56
35
35
26
5
17
35
18
5
18
-7
4
37
18
52
28
12
8
93
105
55
34
76
45
44
43
40
22
7
0
-7
36
10
37
3
43
39
24
54
35
17
25
43
22
32
49
38
51
65
60
72
60
20
6
4
23
57
72
61
50
55
25
35
42
49
45
35
-18
43
36
24
19
21
18
19
-17
-4
20
-6
21
66
49
23
3
4
44
33
51
18
17
51
17
7
-1
10
39
39
37
26
26
20
44
39
7
9
50
27
12
24
52
37
52
49
58
44
73
48
66
37
33
39
12
39
41
39
26
12
32
28
42
7
23
22
11
3
-4
-27
38
23
28
33
22
38
9
20
65
98
134
117
168
136
98
77
41
85
66
48
13
1
28
24
19
25
6
24
11
-17
-10
-4
5
17
7
11
18
28
26
10
-8
61
115
114
108
146
77
68
24
-9
-19
-20
-20
-36
-36
-45
-94
-55
-14
-29
-2
-1
-10
39
71
24
24
52
45
67
56
68
41
84
73
50
16
27
23
37
41
48
37
25
23
10
33
39
28
38
40
65
51
56
23
32
2
37
54
16
-17
22
22
70
53
35
4
34
51
25
29
27
16
26
34
56
58
65
70
41
53
38
9
-1
8
2
-9
16
39
18
6
-12
9
28
35
37
36
26
20
59
57
26
38
37
55
26
12
48
49
27
24
24
28
5
24
52
59
60
66
51
33
53
42
6
-9
22
120
168
148
88
20
-103
-1
-67
-87
-65
-26
-27
21
49
-29
-91
-107
-86
-25
-10
72
138
140
67
28
-1
-24
-30
-4
119
151
249
226
267
186
185
101
-5
-1
35
71
97
91
44
7
-26
-54
-57
-40
25
38
60
65
48
23
-21
-42
-38
-21
21
50
85
85
81
58
34
9
-6
-14
-4
20
59
27
37
48
12
10
35
36
56
38
25
18
7
3
-13
5
76
81
108
74
42
26
40
35
36
100
66
36
4
27
18
17
13
21
20
-9
12
8
-19
1
4
-13
0
-3
-6
-7
41
37
48
33
6
34
69
108
77
70
96
52
21
24
6
35
1
-7
-9
-13
-10
13
27
71
38
56
75
28
49
26
34
27
52
10
4
-2
-13
1
34
70
38
35
33
5
27
59
89
73
43
38
26
60
68
48
39
40
68
53
16
5
-12
-7
-14
13
34
88
27
66
52
65
41
27
32
57
58
84
32
-8
-25
-9
0
21
27
27
90
32
18
21
12
6
36
10
11
26
9
11
-27
-23
-24
23
55
27
56
18
44
65
68
72
84
41
44
44
28
43
51
28
44
12
69
66
66
42
21
5
11
19
-5
19
27
17
7
48
1
44
90
60
38
54
22
18
38
51
38
51
69
34
16
23
-3
12
-5
32
39
8
17
48
64
66
58
25
8
29
37
51
56
23
51
67
21
43
29
35
-40
75
104
138
49
56
41
33
69
57
42
-8
23
2
28
25
-11
-3
21
25
-1
-1
8
20
-18
2
8
21
-25
-18
17
58
67
23
33
54
50
52
87
114
115
91
66
32
26
-9
17
4
-42
23
34
-26
-45
1
26
23
13
3
17
2
37
41
43
38
16
10
24
52
38
29
33
-55
76
17
-51
-88
-89
-108
-61
-13
8
53
35
68
85
69
83
43
48
65
85
76
38
8
43
34
19
28
9
-1
-6
-24
53
53
76
33
28
24
35
32
52
36
60
82
64
53
55
53
48
54
57
19
-1
37
42
40
64
50
53
49
51
56
56
102
80
45
32
9
-4
17
23
0
21
34
36
18
22
9
58
39
27
42
65
26
39
13
1
27
73
52
40
26
19
32
77
20
22
32
53
50
44
57
19
37
13
38
64
67
52
43
60
59
53
44
71
81
33
-17
-12
-13
11
25
28
11
39
26
36
29
28
51
67
28
10
7
27
20
43
59
40
67
32
35
12
45
72
74
13
17
11
3
24
-5
-13
-1
32
9
38
59
57
35
38
37
73
53
36
20
9
-4
34
50
8
-2
-13
-2
32
39
39
5
41
35
71
55
53
2
23
12
28
28
18
25
33
49
23
44
67
60
36
54
69
58
21
55
56
69
64
40
54
36
42
25
19
27
35
24
49
61
33
33
40
60
55
42
7
7
9
25
38
16
5
-20
0
17
1
5
39
51
42
38
8
34
20
32
-4
27
12
-5
50
33
65
49
36
8
26
21
42
34
51
33
26
33
28
16
52
49
42
2
