rawEeg
-6
21
17
37
26
61
58
16
-3
18
26
12
21
33
50
55
37
40
49
32
9
10
8
57
19
38
41
58
-11
-7
4
-23
-70
-22
2
35
27
38
76
82
86
56
68
64
26
39
60
71
23
45
66
53
17
7
24
25
21
-8
-29
-25
-85
-119
-89
20
43
85
34
72
48
67
76
36
-9
28
4
-9
56
73
75
40
60
60
117
96
77
40
65
5
25
72
85
34
54
4
3
-8
18
16
27
58
43
33
11
54
76
53
49
40
27
-13
6
-9
22
50
5
102
101
85
75
101
66
73
81
83
69
-13
5
16
20
4
35
23
26
11
10
50
49
50
3
-22
12
64
41
13
0
37
41
-7
-12
27
73
88
64
26
11
-1
-22
12
19
23
-4
-26
32
68
44
10
26
23
54
45
43
28
57
33
65
33
7
52
45
45
60
32
20
40
11
0
21
7
3
17
12
81
42
25
25
27
8
24
17
25
64
34
37
32
60
55
72
51
10
1
29
-1
23
44
36
5
8
41
54
70
33
13
7
41
58
36
50
40
66
39
2
42
35
-3
51
5
25
56
66
26
32
21
-12
28
42
41
18
40
49
-24
-19
-12
9
27
-5
13
92
44
0
71
52
37
60
-19
17
11
52
56
34
69
17
81
71
27
35
33
50
28
54
21
21
22
53
40
13
55
33
60
69
96
48
6
18
-1
-22
4
24
-19
-2
55
55
-33
-23
0
39
18
38
20
9
9
64
64
8
74
71
60
48
21
51
74
26
41
28
81
25
-3
32
25
26
3
10
27
20
39
36
44
39
66
72
28
-8
28
87
42
28
0
-22
6
71
53
9
26
41
48
16
26
13
37
39
35
7
-28
22
28
54
20
37
48
72
70
90
92
70
77
112
39
61
7
-25
-2
21
33
-3
-29
10
-19
-35
-5
33
9
7
23
29
18
18
39
72
100
61
23
34
48
-9
59
60
43
18
7
57
39
51
16
35
40
52
35
83
43
45
27
44
22
-11
24
35
9
2
24
32
34
49
32
32
32
38
35
51
11
19
43
28
23
2
22
38
34
12
85
48
42
55
72
92
56
42
-17
22
54
25
51
97
54
54
26
56
33
32
-13
20
39
40
12
-3
-49
18
-13
40
83
71
64
68
27
17
9
38
27
8
28
33
19
6
44
51
26
19
13
-2
-12
-4
20
8
22
35
27
8
45
66
60
52
60
83
35
-18
22
13
21
59
32
7
-3
41
53
32
34
23
34
42
20
35
11
87
80
42
29
60
50
24
49
42
-1
3
23
52
44
12
-7
-19
