rawEeg
76
86
8
-5
7
113
180
160
-3
66
104
21
-61
-2
91
153
22
-52
-3
42
10
-35
-81
32
83
-19
-3
-35
35
44
-11
-70
58
202
90
-72
8
177
133
-35
69
40
133
103
-33
-92
3
104
43
-25
-3
105
28
6
-106
-6
73
11
-81
-37
56
40
-28
-101
0
103
112
-4
-83
41
66
82
8
91
48
27
-57
-6
115
112
54
-37
11
144
75
11
-83
84
163
114
59
19
59
19
-8
-123
22
96
138
-70
-61
73
-12
-100
-142
-14
68
96
-36
-13
13
102
-6
-88
17
68
140
23
22
26
166
56
-1
52
212
178
-9
-56
91
173
121
27
84
155
135
67
-38
64
97
69
88
-36
96
128
68
-59
-18
74
42
-9
-42
61
92
19
-42
-23
98
113
42
-23
36
91
65
-66
-65
39
40
-37
-24
-5
148
5
-81
-59
37
87
11
-65
-11
58
169
-22
-28
24
76
27
-71
-13
97
85
28
-81
24
120
77
-42
48
116
81
-6
-85
54
104
76
-3
9
72
147
23
-52
-35
73
108
-20
-37
34
103
83
-92
4
98
115
28
73
106
129
68
-8
81
144
103
72
19
84
188
138
-7
3
-4
117
21
-60
-50
32
48
-35
-61
42
59
-12
-45
-62
9
48
22
-23
11
74
59
-74
-26
4
104
1
-28
0
113
76
-34
-12
65
100
18
-2
33
124
96
10
93
115
155
70
-22
21
114
96
58
7
44
25
65
-35
-18
38
119
4
-75
-38
90
28
-99
-53
4
93
43
-120
29
85
98
-88
-55
48
60
40
-11
68
71
60
87
3
34
71
92
35
-42
10
68
-23
-87
6
32
36
-37
-54
41
82
74
-66
-30
61
71
-1
20
38
151
17
55
74
88
156
71
8
66
83
87
2
21
138
124
53
6
-7
65
101
-1
-137
114
99
21
-26
-6
64
81
-39
-106
-36
41
-10
-9
-41
54
26
-55
-58
42
113
75
2
-8
12
117
32
-30
-26
84
51
40
0
83
97
53
-42
-58
132
123
40
13
74
183
56
-30
-90
64
108
64
-39
7
102
106
8
-58
-6
10
-17
-93
11
98
77
3
-57
51
71
56
-53
-7
73
107
-12
-35
49
82
36
-72
-78
109
87
12
-21
75
83
10
-52
-23
39
146
26
-41
27
179
152
-7
-4
21
122
72
-3
-33
130
100
-4
-20
57
84
80
-19
-38
33
92
39
-84
-7
65
105
-49
-37
68
123
43
5
-24
88
97
-51
-91
35
129
77
-40
0
55
73
35
-42
71
156
85
-3
9
76
123
-35
-50
22
121
77
-41
-57
89
97
71
-49
21
92
68
-49
-67
17
146
89
-33
5
138
120
28
37
69
129
124
-13
-12
38
76
57
-70
-1
39
65
-67
-45
-6
65
-10
-92
-38
53
72
-23
-1
69
84
-2
-87
-30
37
105
28
-43
34
83
5
-72
-8
44
98
32
-70
21
135
134
10
-4
121
136
50
-57
54
67
139
26
-11
34
140
67
-30
21
85
109
54
-25
8
103
27
-41
-26
65
70
-6
-74
26
50
37
-40
-100
25
83
22
-61
18
92
55
-27
-44
11
103
17
-50
-21
86
119
32
-34
73
114
74
13
2
37
74
7
-59
-9
106
54
-19
-21
56
247
131
-140
60
195
118
-7
18
97
44
-3
-51
16
96
162
37
-78
51
69
90
-98
-54
4
34
-21
-89
3
69
157
23
-21
76
85
51
-77
20
144
106
23
-53
-2
120
66
17
28
86
49
21
-70
44
91
99
-46
-57
135
74
-38
-59
16
101
91
-6
-7
17
45
51
-46
-57
136
109
-5
-8
42
69
36
5
-10
83
48
-58
-42
53
71
42
-18
-9
50
147
59
-40
-6
87
89
84
-25
80
112
103
1
12
86
84
40
-5
56
105
72
-28
-51
55
70
-1
-38
55
109
182
-21
-60
35
90
22
5
73
166
96
-13
-81
-2
44
18
-36
-4
76
76
-25
-97
2
92
48
-28
-23
112
119
0
-28
27
136
117
18
8
73
133
17
-2
39
115
152
34
-36
58
124
65
-26
20
117
81
3
-45
29
106
41
-73
-77
12
72
-13
-30
-18
25
75
-28
-8
80
71
-3
-30
-17
100
149
18
0
136
170
50
-33
37
52
49
-18
-58
39
69
-5
-22
18
57
48
-25
-61
18
128
22
-60
7
91
91
32
-85
9
92
112
-18
-51
26
151
85
-62
-101
122
88
187
-26
112
155
188
104
-34
86
194
133
-12
-113
98
-5
-408
21
118
27
-85
-196
-19
42
160
-151
-65
20
134
-13
-172
-36
52
64
116
26
32
128
181
-11
54
180
17
103
-146
-1
66
96
-77
43
-19
65
-133
21
-8
68
68
38
-130
80
19
41
-126
-14
114
-42
-6
-42
-57
144
20
-81
-66
73
100
34
-7
5
118
92
26
2
133
201
55
-1
112
208
164
20
40
157
164
59
-35
24
114
97
44
-40
39
115
87
11
-4
108
119
-13
-68
-25
97
43
-88
-93
11
57
1
-78
-7
76
90
-11
-51
6
43
21
-75
-53
74
86
-59
-76
7
107
8
-28
-3
89
105
22
-45
49
106
66
23
8
104
114
119
11
55
148
117
-3
-8
100
119
28
-67
-6
57
64
4
-33
12
52
37
-100
-12
122
51
-58
-116
-43
91
34
-72
-29
40
80
9
-37
-2
82
65
-27
-12
35
83
68
-67
-34
74
89
6
-6
48
112
82
-33
7
115
166
-5
-33
68
88
74
1
-26
39
73
-52
-69
33
151
86
-26
-66
65
54
-21
-65
89
53
65
19
-33
13
66
103
-30
-33
101
89
12
-36
32
98
75
-34
0
86
84
-13
-26
9
113
114
-50
-38
29
115
45
27
77
75
112
-10
38
66
160
121
20
61
108
128
55
-14
39
144
70
-10
-18
58
44
41
-102
-88
52
50
-42
-22
67
69
8
-55
-54
50
100
-3
-54
36
86
68
-19
12
54
40
-23
-74
-11
124
102
-5
-39
28
65
81
21
22
88
109
3
-22
40
91
21
-82
-46
28
73
-41
-99
29
108
22
-75
-28
69
70
-3
-28
26
51
22
-20
9
113
160
112
-35
28
85
103
-24
-17
65
129
33
-65
65
109
104
103
-25
122
147
90
2
-11
103
104
56
-2
36
82
23
-44
-67
74
64
-13
-53
-10
24
25
-26
-66
38
60
37
-68
-18
72
54
-7
-34
54
104
97
-76
-45
86
75
-29
-81
80
108
83
-24
6
67
121
10
2
72
134
91
25
-33
64
88
54
-42
-28
66
109
0
-61
11
35
22
-22
-1
56
49
-5
2
82
99
88
41
60
120
186
124
3
-2
141
133
25
23
52
130
-7
-5
-6
116
55
-45
-83
-77
10
12
-2
-50
6
36
-75
-148
-2
35
20
-9
-24
70
103
61
-102
2
16
49
-8
0
108
134
81
-20
29
153
124
70
40
66
98
76
9
-6
193
97
32
-76
37
75
99
-34
-9
68
101
-27
-34
-24
25
0
-60
-38
21
33
-8
-70
-38
25
29
-38
-70
44
117
53
-39
4
48
72
18
-12
80
146
82
-21
-9
107
112
17
-60
4
107
35
-33
-23
7
118
74
-40
-12
88
132
26
-24
26
102
20
3
-24
6
64
-8
-73
-11
129
114
-18
-26
90
120
72
-37
49
66
144
-25
-44
73
180
77
-37
17
57
91
-17
-92
20
105
16
-52
1
21
55
-34
-60
-17
91
45
-12
-22
103
80
42
-10
19
91
60
-33
-60
75
135
25
-40
25
135
135
59
8
37
213
59
-17
-3
176
137
52
12
81
137
28
-38
16
57
104
-28
-72
-59
68
39
-92
-39
11
37
-5
-103
-34
7
86
34
-6
24
91
50
-51
-35
84
101
17
-46
17
85
103
24
1
72
125
67
-60
109
91
64
3
9
37
129
43
-45
-9
89
74
-1
-34
41
105
66
-11
32
118
41
87
-3
13
101
54
-75
