rawEeg
-62
-17
23
35
29
49
28
11
167
-4
-13
-3
39
114
22
-40
105
-198
-28
5
-169
89
35
17
-21
7
66
-52
12
-53
48
-125
-13
-129
-324
-168
-361
-225
-115
-33
-7
28
-41
64
92
32
6
-39
204
197
19
28
7
149
118
0
96
8
66
103
-26
65
-53
208
-9
102
-115
161
-118
146
-103
20
99
-75
-66
11
11
-55
20
-23
49
-69
49
-57
-42
36
2
-41
-9
-11
70
53
136
71
87
101
71
77
52
53
34
28
52
98
89
182
81
76
109
89
40
-18
34
163
53
42
-3
55
67
49
1
25
22
58
21
22
50
-3
42
128
249
296
340
208
82
70
6
16
-54
-38
5
4
-24
4
-12
1
-4
-44
-43
-49
18
-38
-84
-28
-2
33
33
-51
-58
53
26
-39
-5
0
6
-25
-70
4
-1
-2
-69
-4
20
-50
-57
-50
-44
-86
-91
-137
-116
-59
-26
17
2
26
21
51
41
90
69
76
67
66
80
117
91
82
81
86
103
56
55
34
88
49
36
55
60
73
44
4
25
60
67
74
25
45
1
35
75
48
53
48
56
54
37
44
-3
-42
-104
-139
-153
-122
-103
-82
19
60
23
5
54
96
65
43
89
114
98
104
145
101
112
90
72
52
88
117
59
2
53
39
69
80
64
59
52
57
50
49
57
41
9
10
35
39
44
18
19
24
9
38
-7
28
77
75
52
13
20
57
40
55
112
75
116
86
44
80
52
23
34
33
32
103
42
24
77
102
13
39
44
88
89
34
57
74
83
34
21
28
45
23
37
27
13
91
70
51
52
53
27
26
32
49
-4
-5
-72
26
19
57
85
90
90
117
107
55
3
-25
18
8
19
-1
67
52
12
2
27
67
85
72
66
113
51
23
6
28
88
41
27
-20
-19
42
23
29
49
73
67
5
48
72
44
42
24
6
71
67
51
7
76
38
35
21
-66
-43
-148
-98
-77
-5
-20
53
19
55
73
55
27
55
54
48
82
26
-22
-1
51
20
22
69
86
33
-25
22
1
-13
-41
-26
12
64
66
19
34
3
48
25
-20
-1
65
84
55
65
70
24
41
-8
-4
-42
-6
8
-27
-17
32
24
-2
17
55
53
54
-5
11
27
51
28
19
8
54
12
22
76
58
33
50
50
37
90
34
49
35
71
55
35
-19
49
50
1
42
42
53
5
10
-4
-20
8
-3
7
2
17
23
26
43
27
61
37
54
34
23
28
55
57
26
67
35
4
26
24
-17
17
24
25
13
-10
39
55
3
12
39
11
-10
0
24
53
37
40
48
67
58
33
18
38
50
10
21
23
59
3
3
-9
-13
41
-5
16
35
4
25
25
85
82
86
76
40
57
41
16
-8
4
-8
8
2
11
17
42
40
16
22
33
28
-2
22
55
54
106
60
16
-17
54
12
57
35
-7
25
-10
2
17
18
-8
19
22
42
33
33
55
60
73
91
70
44
35
11
70
67
32
37
-1
-40
-30
-35
-22
