rawEeg
-3
86
-25
-9
-10
117
91
44
56
42
108
98
-46
-3
54
86
-28
-25
87
43
19
-70
-13
70
73
-35
-87
2
82
73
-41
11
71
90
-34
-71
49
88
41
-19
16
93
105
53
-43
17
56
56
-67
-74
72
85
32
-35
71
101
96
20
-21
52
49
90
-74
-1
52
61
-38
-84
9
100
70
-22
-18
87
117
29
-43
34
132
49
-14
-37
73
100
48
-29
18
119
93
4
-40
53
97
45
-26
8
102
84
-57
-69
52
105
38
-22
13
119
115
48
-33
68
81
40
-53
-59
61
113
35
-54
55
76
76
-7
-12
60
69
17
-60
-11
88
67
-5
-23
48
135
113
-3
8
84
39
-17
-69
1
113
102
-19
-37
51
90
10
-39
59
134
132
-7
-19
69
97
8
-44
23
76
76
-8
-33
10
70
35
-73
-18
49
75
-1
-41
71
128
58
-10
-24
35
89
8
-26
49
105
65
-13
8
86
71
26
-50
4
61
96
-20
-41
65
115
32
-23
25
88
106
16
-14
51
114
56
-37
-25
48
87
2
-61
1
82
85
-20
-42
7
89
-9
-75
5
61
81
-9
-29
44
91
70
-5
28
50
66
-24
-55
51
88
51
-49
-14
90
122
52
-9
64
132
85
-7
-45
33
39
2
-38
10
96
84
-37
-70
18
55
21
-25
22
105
90
11
-35
66
80
54
-45
11
86
74
-20
-38
45
88
50
-42
-19
52
98
11
-57
17
7
41
-23
-27
72
122
89
10
23
93
71
-34
-67
41
112
51
-20
18
86
81
26
-5
75
105
74
-27
1
12
51
18
-24
11
67
69
1
-7
49
70
9
-58
2
72
83
-5
-53
39
106
61
3
48
145
106
11
-28
24
86
37
-49
-10
89
91
18
-40
22
83
52
-37
-5
92
69
27
-35
5
75
86
-27
-18
77
112
41
-45
26
97
82
-2
-10
37
64
59
-55
-27
58
60
10
-33
74
132
76
-39
-26
89
124
37
4
34
77
34
-34
-37
51
66
26
-26
24
122
53
-22
-53
44
85
26
-74
-37
75
130
33
-20
53
122
72
-37
9
84
96
27
-58
8
85
38
-26
-22
66
105
49
-33
16
73
89
8
-28
48
109
11
-54
-5
70
74
-13
-50
42
115
66
-2
42
93
89
28
-50
9
83
51
-50
-27
67
74
20
-39
19
81
34
2
16
75
108
43
-5
-12
60
57
-3
-18
76
124
57
-4
20
91
114
3
-57
12
92
71
-40
-25
29
52
12
-43
-5
91
61
16
10
90
118
75
1
54
81
50
16
-19
67
96
21
-42
1
88
87
-24
-61
19
57
39
-38
-36
83
100
8
-35
41
83
68
-1
-13
69
87
48
-38
4
76
64
-21
-33
34
28
0
-62
-5
71
82
7
-30
37
89
21
-36
-2
93
107
7
-28
34
107
77
-28
-25
68
83
26
-36
12
115
104
50
-12
43
124
22
-68
-21
80
80
-23
3
70
106
29
-37
-20
36
48
-2
-22
58
91
71
-25
-46
35
84
56
-24
33
57
43
-7
-18
85
100
24
-113
-26
83
99
7
-27
59
107
92
-6
23
100
99
-18
-52
51
121
43
-34
-34
60
54
-1
-49
26
105
84
-11
-28
48
76
17
-9
33
103
52
-22
-8
88
80
43
-8
-19
88
145
84
-1
12
41
25
-44
-19
64
105
42
-11
60
96
100
-12
0
53
72
9
-45
20
102
86
10
-13
52
116
5
-26
35
107
129
19
-54
10
65
-9
-75
-57
66
92
13
-33
23
92
45
-37
-17
54
97
2
-39
33
85
45
-3
-12
50
97
71
-12
64
128
99
-3
-6
67
120
56
-26
-18
88
132
54
-8
19
42
49
-55
-43
51
49
-9
-45
19
106
80
-8
-18
39
69
23
-50
-14
74
91
36
-20
69
64
83
11
41
97
76
10
-8
56
124
81
-18
3
93
81
2
-86
-17
25
22
-83
-38
44
48
17
-25
34
84
68
8
8
69
114
49
-12
-3
80
86
-5
-42
22
70
35
-23
-9
99
97
38
-5
70
116
81
-13
16
68
102
38
-17
-3
58
43
-25
-43
61
74
48
-46
32
113
72
-3
-21
56
100
58
-23
-9
59
108
28
-43
17
72
71
-11
-4
80
115
12
-69
10
112
71
-27
-41
68
91
81
-8
-11
59
88
28
5
66
145
71
-50
-10
55
34
-14
-67
6
93
33
-19
-23
69
59
11
-25
42
45
3
-53
-22
60
82
3
-7
59
137
118
5
-36
34
58
6
-69
-28
82
87
23
-22
70
118
61
-7
-4
89
77
1
-65
12
86
52
-46
-35
85
138
42
-23
48
123
104
18
-6
55
98
72
11
6
77
98
20
-14
35
112
58
-68
-37
19
42
-53
-83
22
60
49
-37
-30
51
67
8
-40
59
88
92
10
-19
26
67
19
-58
-9
71
72
-7
-11
69
113
50
-27
18
86
70
9
-68
33
99
74
-22
-43
98
101
32
-37
32
104
76
-9
12
116
112
35
-45
-11
75
101
-10
-33
44
116
37
-44
19
87
86
25
-59
59
103
73
4
2
55
34
-18
-84
9
90
59
-23
4
58
112
-8
-61
-19
93
60
-7
-33
36
106
39
-57
10
77
72
6
-10
49
115
32
-36
10
108
146
59
9
70
129
80
-28
-28
53
55
26
-14
42
105
74
-20
-35
66
104
60
-34
24
90
72
-14
-77
0
49
23
-51
-9
69
74
10
-40
44
107
60
-26
-4
60
92
23
-13
40
98
42
21
-7
86
84
49
-53
-17
80
56
-57
-57
51
124
51
-37
-9
45
90
-4
-53
48
114
65
-20
3
96
73
1
-50
24
75
69
4
16
67
139
50
-51
3
66
71
-13
-28
68
85
57
-29
40
103
120
13
-35
60
85
7
-46
4
87
104
2
-43
39
82
60
-11
1
85
72
-18
-41
25
96
70
-13
-20
54
114
64
-77
6
55
57
4
-17
53
112
56
-23
26
106
125
3
-53
33
109
97
-3
26
109
92
26
-61
0
80
89
-33
10
66
92
20
-36
0
58
76
-39
-30
23
98
39
-56
-14
68
87
23
-35
71
104
53
-39
10
91
104
-2
-36
40
106
58
-41
-10
60
90
10
-44
21
82
69
-17
-39
50
100
11
-65
-17
49
53
-34
-28
74
139
74
-10
