rawEeg
-21
7
-19
-19
60
56
11
-17
-17
7
71
58
8
58
61
13
44
-3
2
3
96
71
100
75
41
55
72
71
98
9
27
28
32
36
36
54
35
38
4
10
34
11
8
57
44
-1
7
40
20
12
23
52
27
53
7
26
8
11
-43
38
77
26
97
37
58
29
28
27
86
108
72
70
69
86
52
-44
21
66
56
56
73
53
18
23
23
55
5
-3
29
-25
-8
6
70
-1
48
0
-9
21
13
4
32
22
19
17
23
41
41
23
-34
18
39
49
28
25
21
19
50
35
68
88
28
9
35
36
39
77
55
77
55
57
29
-28
38
55
87
48
33
29
6
-5
-9
41
58
53
34
10
19
23
-30
0
-22
-18
0
-24
-7
-18
58
-7
-4
27
53
51
22
50
44
64
44
53
27
8
37
58
44
36
51
17
21
64
37
24
48
-2
42
50
51
59
60
104
8
84
130
28
60
64
32
8
-3
58
34
48
19
51
20
-1
-1
-3
24
16
45
41
20
36
38
18
10
-8
41
-7
11
6
35
21
38
67
40
23
-8
10
-1
6
-11
-3
-8
9
-3
16
34
18
73
22
20
35
48
44
35
23
18
26
20
38
24
27
38
52
70
86
54
92
53
56
64
55
18
-21
-8
16
42
51
39
28
48
29
32
25
34
16
58
-6
-1
42
12
11
-1
73
4
65
40
19
40
41
19
-3
6
41
54
35
18
32
17
22
64
70
99
100
73
41
55
65
112
112
84
58
4
17
-17
16
25
28
10
-4
-14
19
34
22
26
25
0
18
10
0
11
56
11
0
40
10
40
1
55
67
24
1
23
41
23
13
24
33
41
40
45
69
68
81
57
35
84
76
50
36
-1
54
48
1
1
2
48
37
39
36
24
65
85
36
72
53
73
53
64
57
113
70
77
81
64
81
44
54
52
44
40
3
5
-9
-29
-13
16
67
32
36
58
29
18
4
-1
-7
-37
-9
-11
5
6
9
2
-3
-14
-69
-25
24
19
33
4
8
-18
-39
-23
3
40
52
67
56
52
64
34
39
57
85
72
20
40
18
17
44
85
69
68
52
67
67
55
37
60
39
29
12
19
-6
10
17
4
69
54
12
32
40
33
54
38
65
41
27
4
32
68
37
56
21
34
1
22
26
10
5
18
3
-5
41
57
57
39
21
68
40
34
27
0
24
-4
32
23
13
23
6
32
40
57
7
45
8
20
41
34
20
50
54
12
38
68
61
67
28
67
60
28
34
19
45
52
48
26
32
49
19
-4
18
-9
-7
26
28
69
73
28
27
19
-1
19
7
1
13
16
-18
33
23
19
25
40
13
-24
26
44
38
4
5
40
40
106
36
44
28
81
76
48
68
70
68
25
17
8
-2
28
40
60
53
70
35
36
64
64
57
27
12
7
13
23
-5
6
49
67
36
50
10
16
40
58
48
25
21
-30
-8
6
44
49
-10
-11
0
16
34
25
27
29
12
34
34
12
27
72
61
42
39
8
-6
34
58
73
71
58
43
35
56
23
-2
39
33
67
18
23
3
38
32
33
12
26
48
22
28
43
44
-10
-27
-8
21
45
61
66
60
33
25
16
58
27
53
19
18
25
42
8
18
39
52
56
48
25
84
73
53
65
49
9
-7
25
39
42
74
37
20
-14
12
2
16
20
29
-13
23
21
5
7
64
8
3
25
23
18
27
33
65
1
57
67
74
112
120
84
122
59
90
92
80
67
70
64
32
22
-9
1
0
2
-4
-9
-6
18
0
3
21
17
16
42
13
27
32
-9
-52
-41
5
29
81
66
40
36
-24
16
58
37
43
61
53
52
-8
-7
25
1
34
19
50
64
55
33
34
53
140
90
133
107
